file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\hg\HgWriter.java,com.google.devtools.moe.client.dvcs.hg.HgWriter,class,15,17,2,15,10,2,0,18,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,3,45,2,0,1,1,0,19,2,3,6,3,1,0,0,0,77,1,9
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\project\EditorConfig.java,com.google.devtools.moe.client.project.EditorConfig,class,5,14,9,5,7,1,0,1,19,0.82857144,0.0,0.0,7,0,5,1,0,1,6,0,0,0,5,0,0,5,0,0,0,0,1,27,5,0,0,0,0,4,0,1,0,5,0,0,0,0,29,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\git\GitRevisionHistoryTest.java,com.google.devtools.moe.client.dvcs.git.GitRevisionHistoryTest$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitRevisionHistory.java,com.google.devtools.moe.client.dvcs.git.GitRevisionHistory,class,16,20,4,16,10,2,0,24,0,0.53333336,0.0,0.0,5,0,2,0,1,2,5,0,0,0,3,2,0,2,0,1,3,0,11,50,4,1,0,2,0,20,6,13,1,11,1,0,0,0,79,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\hg\HgClonedRepositoryTest.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepositoryTest,class,12,12,0,12,2,3,0,35,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,6,0,17,41,0,0,0,1,0,16,0,9,2,8,1,0,2,0,56,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\MagicDirective.java,com.google.devtools.moe.client.directives.MagicDirective$MagicOptions,innerclass,3,3,0,3,0,2,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,5,0,0,0,0,0,8,0,3,0,3,0,0,0,0,19,8,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\SystemFileSystem.java,com.google.devtools.moe.client.SystemFileSystem$Module,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\ShellEditorTest.java,com.google.devtools.moe.client.editors.ShellEditorTest$Component,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\parser\Parser.java,com.google.devtools.moe.client.parser.Parser$ParseOptionResult,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,8,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\IdentityEditor.java,com.google.devtools.moe.client.editors.IdentityEditor,class,6,8,2,6,5,1,0,0,10,0.0,0.0,0.0,5,1,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,1,0,0,0,0,0,0,0,0,34,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\project\TranslatorConfig.java,com.google.devtools.moe.client.project.TranslatorConfig,class,3,6,3,3,8,1,0,3,7,0.6666667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,0,0,4,33,4,1,2,0,0,7,0,0,0,4,2,0,0,0,27,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\OneMigrationDirective.java,com.google.devtools.moe.client.directives.OneMigrationDirective,class,18,20,2,18,9,3,0,16,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,5,63,8,0,1,3,0,7,8,11,1,11,1,0,1,0,48,1,6
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\tools\FileDifference.java,com.google.devtools.moe.client.tools.FileDifference$Comparison,enum,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,1,0,0,0,20,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\InverseRenamingEditor.java,com.google.devtools.moe.client.editors.InverseRenamingEditor,class,17,20,3,17,14,1,0,32,13,0.6666667,0.0,0.0,7,1,2,4,0,1,3,0,0,0,3,2,0,3,0,0,3,0,8,61,5,4,1,1,0,1,2,17,0,17,2,0,0,0,121,1,1
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\InMemoryFileSystem.java,com.google.devtools.moe.client.testing.InMemoryFileSystem,class,10,14,4,10,44,1,0,60,158,0.8413793,0.0,0.0,29,2,23,6,0,0,23,0,0,0,5,2,0,5,0,0,4,0,22,168,13,6,1,0,0,11,4,23,13,22,3,0,1,0,129,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\DummyRepository.java,com.google.devtools.moe.client.testing.DummyRepository$DummyRevisionHistory,innerclass,13,13,0,13,8,1,0,9,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,6,25,3,0,1,0,0,9,1,4,0,2,1,0,0,0,31,9,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\tasks\HelloTask.java,com.google.devtools.moe.client.tasks.HelloTask$HelloTaskCreator,innerclass,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\Utils.java,com.google.devtools.moe.client.Utils,class,13,28,15,13,25,1,0,43,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,15,105,10,4,2,2,0,9,1,8,3,8,3,1,0,0,121,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\migrations\Migration.java,com.google.devtools.moe.client.migrations.Migration,class,4,8,4,4,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,3,0,2,13,1,0,0,0,0,2,0,3,0,3,0,0,0,0,36,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\project\ProjectContext.java,com.google.devtools.moe.client.project.ProjectContext,class,37,80,43,37,36,1,0,59,39,0.76363635,0.0,0.0,11,9,4,6,0,1,5,0,0,0,5,0,4,1,0,0,5,0,31,162,20,7,0,0,0,14,0,20,7,20,3,0,1,0,73,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\Codebase.java,com.google.devtools.moe.client.codebase.Codebase,class,6,61,55,6,13,1,0,11,16,0.61111116,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,2,45,10,0,0,0,1,1,0,3,0,3,1,0,0,0,129,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\FileSystem.java,com.google.devtools.moe.client.FileSystem,interface,1,69,68,1,21,1,0,0,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,119,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\ScrubbingEditorTest.java,com.google.devtools.moe.client.editors.ScrubbingEditorTest$Module,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\svn\SvnRevisionHistoryTest.java,com.google.devtools.moe.client.svn.SvnRevisionHistoryTest$Module,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\InMemoryProjectContextFactory.java,com.google.devtools.moe.client.testing.InMemoryProjectContextFactory,class,2,17,15,2,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,14,1,0,0,0,0,0,0,1,0,1,0,0,1,0,13,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\MoeAsserts.java,com.google.devtools.moe.client.testing.MoeAsserts,class,3,6,3,3,2,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ScrubberConfigTest.java,com.google.devtools.moe.client.project.ScrubberConfigTest,class,4,4,0,4,3,3,0,5,0,0.53333336,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,5,0,5,0,0,5,0,8,21,0,0,0,0,0,10,0,8,1,8,0,0,0,0,34,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\DummyWriterCreator.java,com.google.devtools.moe.client.testing.DummyWriterCreator,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\parser\Parser.java,com.google.devtools.moe.client.parser.Parser,class,13,27,14,13,38,3,0,26,55,0.0,0.0,0.0,11,10,6,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,19,171,14,3,14,6,0,10,2,31,6,25,3,0,2,0,121,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\InverseTranslatorStep.java,com.google.devtools.moe.client.editors.InverseTranslatorStep,class,1,3,2,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\LastEquivalenceDirective.java,com.google.devtools.moe.client.directives.LastEquivalenceDirective,class,18,20,2,18,10,3,0,18,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,6,67,7,0,1,3,0,11,5,11,2,10,2,0,1,0,54,1,6
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\hg\HgWriterTest.java,com.google.devtools.moe.client.dvcs.hg.HgWriterTest$Module,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\InMemoryFileSystem.java,com.google.devtools.moe.client.testing.InMemoryFileSystem$Module,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\parser\ParserTest.java,com.google.devtools.moe.client.parser.ParserTest,class,10,11,1,10,27,3,0,37,169,0.8947368,0.0,0.0,19,0,15,2,0,2,17,0,0,0,1,1,0,1,0,0,1,0,87,175,0,1,0,7,0,179,0,11,5,10,1,0,0,0,94,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\tasks\HelloTask.java,com.google.devtools.moe.client.tasks.HelloTask,class,4,6,2,4,3,3,0,0,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,1,1,1,0,0,1,0,0,27,2,0,0,0,0,1,1,2,0,2,0,0,2,0,18,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\PatchingEditorTest.java,com.google.devtools.moe.client.editors.PatchingEditorTest,class,11,11,0,11,4,3,0,30,1,0.44444445,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,3,0,11,55,0,0,0,1,0,22,0,13,0,12,1,0,2,0,39,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\BookkeepingLogic.java,com.google.devtools.moe.client.logic.BookkeepingLogic,class,29,32,3,29,21,1,0,51,15,0.8333333,NaN,NaN,6,6,1,5,0,0,1,0,0,0,1,1,0,1,0,0,1,0,16,107,7,3,2,2,0,29,3,33,3,31,2,0,0,0,168,1,6
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\DescriptionMetadataScrubber.java,com.google.devtools.moe.client.repositories.DescriptionMetadataScrubber,class,7,9,2,7,3,2,0,8,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,16,1,1,0,0,0,7,0,5,0,5,1,0,0,0,49,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\ChangeDirective.java,com.google.devtools.moe.client.directives.ChangeDirective,class,15,17,2,15,10,3,0,11,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,4,61,9,0,1,3,0,8,7,8,0,8,1,0,1,0,47,1,5
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\hg\HgRepository.java,com.google.devtools.moe.client.dvcs.hg.HgRepository,class,12,15,3,12,7,1,0,9,3,0.0,0.0,0.0,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,38,2,0,3,0,0,3,0,8,0,7,1,2,0,0,44,1,0
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\parser\TranslateExpression.java,com.google.devtools.moe.client.parser.TranslateExpression,class,15,22,7,15,9,2,0,19,3,0.33333334,0.0,0.0,6,0,4,1,0,1,5,0,0,0,2,0,0,2,0,0,2,0,3,39,5,0,2,0,0,7,0,8,3,8,1,0,0,0,78,1,0
