file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\svn\SvnRevisionHistoryTest.java,com.google.devtools.moe.client.svn.SvnRevisionHistoryTest,testFindLastEquivalence/0,false,303,13,15,0,15,1,13,12,0,4,0,13,0,0,0,0,0,0,49,2,4,4,0,0,0,0,55,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\svn\SvnRevisionHistoryTest.java,com.google.devtools.moe.client.svn.SvnRevisionHistoryTest,testParseRevisions/0,false,73,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,3,2,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\FindEquivalenceLogic.java,com.google.devtools.moe.client.logic.FindEquivalenceLogic,"noEquivalenceBuilder/3[java.lang.String,java.lang.String,java.lang.String]",false,51,0,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,21,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\FindEquivalenceLogic.java,com.google.devtools.moe.client.logic.FindEquivalenceLogic,"equivalenceBuilder/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,61,0,1,1,0,1,0,3,1,0,4,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\FindEquivalenceLogic.java,com.google.devtools.moe.client.logic.FindEquivalenceLogic,"printEquivalences/3[java.util.List<com.google.devtools.moe.client.repositories.Revision>,java.lang.String,com.google.devtools.moe.client.database.Db]",false,26,5,6,1,5,5,11,19,0,3,3,11,2,1,2,0,0,0,1,0,3,0,3,0,0,0,33,9,2,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testExpandToDirectory/0,false,101,7,15,0,15,1,16,13,0,3,0,16,0,0,0,0,0,0,3,0,3,0,0,0,0,0,28,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testFilterByRegEx/0,false,55,4,5,0,5,1,5,3,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,setUp/0,false,50,1,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testMakeShellScript/0,false,173,3,5,0,5,1,5,8,0,1,0,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testUnsupportedExpandToDirectory/0,false,126,2,2,0,2,1,2,6,0,3,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,24,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testMakeFilenamesRelative/0,false,80,3,6,0,6,2,6,9,0,0,0,6,0,0,0,0,1,0,7,0,0,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testCopyDirectory/0,false,149,5,15,0,15,1,15,20,0,3,0,15,0,0,0,0,0,0,17,0,3,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testCheckKeys/0,false,62,4,8,0,8,3,8,16,0,0,0,8,0,0,0,0,2,0,10,0,0,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\UtilsTest.java,com.google.devtools.moe.client.UtilsTest,testExpandTar/0,false,135,8,12,0,12,1,12,9,0,1,0,12,0,0,0,0,0,0,10,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseCreationError.java,com.google.devtools.moe.client.codebase.CodebaseCreationError,CodebaseCreationError/1[java.lang.String],true,12,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\FileSystem.java,com.google.devtools.moe.client.FileSystem$Lifetime,shouldCleanUp/0,false,150,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\NoteEquivalenceDirective.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirective,perform/0,false,52,13,21,4,17,7,14,39,3,10,0,14,0,0,0,3,2,1,8,3,13,2,1,0,0,0,37,1,3,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\NoteEquivalenceDirective.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirective,getFlags/0,false,47,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\NoteEquivalenceDirective.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirective,"NoteEquivalenceDirective/3[com.google.devtools.moe.client.project.ProjectContextFactory,com.google.devtools.moe.client.FileSystem,com.google.devtools.moe.client.Ui]",true,40,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\NoteEquivalenceDirective.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirective,getDescription/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\ChangeLogic.java,com.google.devtools.moe.client.logic.ChangeLogic,"change/2[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.writer.Writer]",false,29,4,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\logic\ChangeLogic.java,com.google.devtools.moe.client.logic.ChangeLogic,"change/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.writer.Writer,com.google.devtools.moe.client.repositories.RevisionMetadata]",false,43,8,9,3,6,3,6,13,2,2,3,6,0,0,0,1,1,1,4,0,2,0,1,0,0,0,36,9,1,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\tools\FileDifference.java,com.google.devtools.moe.client.tools.FileDifference,isDifferent/0,false,61,0,3,3,0,4,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\tools\FileDifference.java,com.google.devtools.moe.client.tools.FileDifference,"FileDifference/6[java.lang.String,java.io.File,java.io.File,com.google.devtools.moe.client.tools.FileDifference.Comparison,com.google.devtools.moe.client.tools.FileDifference.Comparison,java.lang.String]",true,51,1,4,4,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_existingDbFile_addEquivalence/0,false,129,7,14,0,14,1,16,14,0,4,0,16,0,0,0,0,0,0,32,1,6,0,0,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,setUp/0,false,36,2,3,0,3,1,3,8,0,0,0,3,0,0,0,0,0,0,6,0,4,1,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_existingDbFile_noChanges/0,false,97,7,14,0,14,1,15,12,0,2,0,15,0,0,0,0,0,0,20,1,4,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_newDbFile/0,false,67,7,11,0,11,1,12,10,0,1,0,12,0,0,0,0,0,0,19,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_invalidRepo/0,false,49,7,10,0,10,2,10,14,0,0,0,10,0,0,0,0,1,0,5,0,2,0,1,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\hg\HgWriterCreator.java,com.google.devtools.moe.client.dvcs.hg.HgWriterCreator,"HgWriterCreator/2[com.google.common.base.Supplier<com.google.devtools.moe.client.dvcs.hg.HgClonedRepository>,com.google.devtools.moe.client.dvcs.hg.HgRevisionHistory]",true,23,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\hg\HgWriterCreator.java,com.google.devtools.moe.client.dvcs.hg.HgWriterCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,29,8,6,0,6,1,6,7,1,2,1,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileClean/0,false,174,9,21,0,21,1,24,24,0,7,0,24,0,0,0,0,0,0,12,1,7,0,0,0,0,0,37,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileAddFile/0,false,139,7,16,0,16,1,16,22,0,6,0,16,0,0,0,0,0,0,10,0,6,0,0,0,0,0,33,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileDestDelete/0,false,69,8,17,0,17,1,17,21,0,5,0,17,0,0,0,0,0,0,13,2,6,0,0,0,0,0,35,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileNoOrig/0,false,293,9,21,0,21,1,24,25,0,7,0,24,0,0,0,0,0,0,13,1,8,0,0,0,0,0,46,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testMerge/0,false,378,13,29,0,29,1,32,39,0,8,0,32,0,0,0,0,0,0,23,2,12,2,0,0,0,0,32,1,2,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileDestOnly/0,false,257,7,16,0,16,1,16,22,0,6,0,16,0,0,0,0,0,0,10,0,6,0,0,0,0,0,32,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,setUp/0,false,56,3,2,0,2,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileConflict/0,false,215,10,21,0,21,1,23,24,0,7,0,23,0,0,0,0,0,1,14,2,7,0,0,0,0,0,36,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileNoOrigConflict/0,false,336,10,22,0,22,1,24,25,0,7,0,24,0,0,0,0,0,0,15,2,8,0,0,0,0,0,50,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileModDeleteConflict/0,false,105,7,14,0,14,1,14,19,0,5,0,14,0,0,0,0,0,0,9,0,5,0,0,0,0,0,43,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\writer\DraftRevision.java,com.google.devtools.moe.client.writer.DraftRevision,getLocation/0,false,12,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"ScrubbingEditor/2[java.lang.String,com.google.devtools.moe.client.project.ScrubberConfig]",true,54,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"edit/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.project.ProjectContext,java.util.Map<java.lang.String,java.lang.String>]",false,72,11,15,1,14,5,16,21,1,3,3,16,0,0,0,1,2,1,7,0,4,0,1,0,0,0,30,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,getDescription/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"makeScrubbingEditor/2[java.lang.String,com.google.devtools.moe.client.project.EditorConfig]",false,103,2,3,1,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testFindFiles/0,false,83,4,5,0,5,1,4,4,0,1,0,4,0,0,0,0,0,0,12,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testIsFile/0,false,126,3,5,0,5,1,4,8,0,1,0,4,0,0,0,0,0,0,9,0,1,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testExists/0,false,109,3,5,0,5,1,4,11,0,1,0,4,0,0,0,0,0,0,14,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testWrite/0,false,176,2,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testFileToString/0,false,186,3,4,0,4,1,3,4,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testGetResourceAsFile/0,false,181,2,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testCleanUpTempDirs/0,false,58,3,8,0,8,1,8,9,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,setUp/0,false,34,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testSetLifetime/0,false,70,3,8,0,8,1,8,10,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testIsDirectory/0,false,139,3,5,0,5,1,4,8,0,1,0,4,0,0,0,0,0,0,9,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testGetTemporaryDirectory/0,false,48,3,5,0,5,1,7,8,0,2,0,7,0,0,0,0,0,0,4,0,2,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testListFiles/0,false,96,4,6,0,6,1,5,4,0,1,0,5,0,0,0,0,0,0,12,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testMakeDirs/0,false,161,2,3,0,3,1,3,7,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testCopyFile/0,false,170,3,5,0,5,1,4,5,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testMakeDirsForFile/0,false,152,2,5,0,5,1,5,7,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutabilityAndContents/0,false,155,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testIdentical/0,false,175,9,13,0,13,1,13,13,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,setUp/0,false,51,1,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testContents/0,false,135,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExistence/0,false,57,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExistence2/0,false,77,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutability/0,false,97,9,13,0,13,1,13,15,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutability2/0,false,116,9,13,0,13,1,13,15,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest$Component,context/0,false,40,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\PatchingEditorTest.java,com.google.devtools.moe.client.editors.PatchingEditorTest$Module,filesystem/0,false,46,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\PatchingEditorTest.java,com.google.devtools.moe.client.editors.PatchingEditorTest$Module,cmd/0,false,43,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\DummyDraftRevision.java,com.google.devtools.moe.client.testing.DummyDraftRevision,DummyDraftRevision/1[java.lang.String],true,15,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\testing\DummyDraftRevision.java,com.google.devtools.moe.client.testing.DummyDraftRevision,getLocation/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\Ui.java,com.google.devtools.moe.client.Ui$MoeExecutionLifetime,shouldCleanUp/0,false,155,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
