file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\methodscount\MethodsCountPanel.java,com.google.classyshark.gui.panel.methodscount.MethodsCountPanel$Anonymous1,valueChanged/1[javax.swing.event.TreeSelectionEvent],false,71,2,2,0,2,1,3,6,0,3,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexMethodsDumper.java,com.google.classyshark.silverghost.translator.dex.DexMethodsDumper$ApkInspectVisitor$Anonymous1,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[]]",false,153,3,5,0,5,2,10,17,1,3,5,10,0,0,1,0,0,0,8,0,4,3,1,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexMethodsDumper.java,com.google.classyshark.silverghost.translator.dex.DexMethodsDumper$ApkInspectVisitor$Anonymous1,"visit/6[int,int,java.lang.String,java.lang.String[],java.lang.String,java.lang.String[]]",false,147,0,0,0,0,1,1,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\reflect\ClassUtils.java,com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,"loadClassFromJar/2[java.lang.String,java.lang.String]",false,33,0,1,1,0,1,3,7,1,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\reflect\ClassUtils.java,com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,ClassUtils/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\elf\ElfReader.java,com.google.classyshark.silverghost.translator.elf.ElfReader$Symbol,"Symbol/2[java.lang.String,int]",true,201,0,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,1,0,3,3,1,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,setSelectedNode/1[com.google.classyshark.silverghost.methodscounter.ClassNode],false,149,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,"getClassNodeAt/2[int,int]",false,179,1,3,3,0,2,2,7,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,getHighlightColor/1[java.awt.Color],false,275,0,1,1,0,1,5,4,1,1,1,5,0,0,0,0,0,0,0,4,1,1,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,"renderNode/9[int,int,int,int,int,com.google.classyshark.silverghost.methodscounter.ClassNode,java.awt.Graphics2D,int,java.awt.Color[]]",false,188,2,8,2,6,11,24,67,1,20,9,24,2,1,1,6,0,12,1,24,31,39,2,1,0,0,51,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,"render/4[int,int,com.google.classyshark.silverghost.methodscounter.ClassNode,java.awt.Graphics]",false,157,2,2,1,1,1,9,18,0,4,4,9,1,2,0,0,0,0,0,9,5,4,0,0,0,0,21,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,RingChart/0,true,141,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,RingChart/1[int],true,145,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\chart\RingChart.java,com.google.classyshark.gui.panel.chart.RingChart,getSelectedNode/0,false,153,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\DisplayArea.java,com.google.classyshark.gui.panel.displayarea.DisplayArea$Anonymous1,mouseClicked/1[java.awt.event.MouseEvent],false,69,2,7,0,7,9,18,35,3,5,1,18,1,1,0,5,1,0,2,1,7,0,3,0,0,0,25,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\DisplayArea.java,com.google.classyshark.gui.panel.displayarea.DisplayArea$Anonymous1,getClassNameFromImportStatement/1[java.lang.String],false,108,0,1,1,0,1,4,6,1,3,1,4,0,0,0,0,0,0,2,0,3,1,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlHighlighter.java,com.google.classyshark.silverghost.translator.xml.XmlHighlighter$Element,"Element/3[int,int,com.google.classyshark.silverghost.translator.xml.XmlHighlighter.TagType]",true,68,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlHighlighter.java,com.google.classyshark.silverghost.translator.xml.XmlHighlighter$Element,toString/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlHighlighter.java,com.google.classyshark.silverghost.translator.xml.XmlHighlighter$Element,compareTo/1[com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element],false,84,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\RecentArchivesButton.java,com.google.classyshark.gui.panel.toolbar.RecentArchivesButton$PopupPrintListener,popupMenuWillBecomeInvisible/1[javax.swing.event.PopupMenuEvent],false,122,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\RecentArchivesButton.java,com.google.classyshark.gui.panel.toolbar.RecentArchivesButton$PopupPrintListener,popupMenuWillBecomeVisible/1[javax.swing.event.PopupMenuEvent],false,118,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\RecentArchivesButton.java,com.google.classyshark.gui.panel.toolbar.RecentArchivesButton$PopupPrintListener,popupMenuCanceled/1[javax.swing.event.PopupMenuEvent],false,125,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,setTypingAreaCaret/0,false,81,0,2,2,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildOpenButton/0,false,124,0,2,1,1,1,4,13,1,1,0,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,activateNavigationButtons/0,false,95,0,2,2,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildLeftPanelToggleButton/0,false,200,0,2,1,1,1,3,13,1,2,0,3,0,0,0,0,0,0,1,0,2,0,0,1,0,0,19,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,addKeyListenerToTypingArea/1[java.awt.event.KeyListener],false,71,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildTypingArea/0,false,101,0,2,1,1,1,2,16,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,20,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,Toolbar/1[com.google.classyshark.gui.panel.toolbar.ToolbarController],true,45,2,10,2,8,1,12,21,0,0,1,12,8,2,0,0,0,0,0,0,8,0,0,0,0,0,29,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,setTypingArea/0,false,75,1,2,1,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildBackButton/0,false,141,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildViewButton/0,false,159,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,main/1[java.lang.String[]],false,214,1,2,0,2,1,6,9,0,2,1,6,1,1,0,0,0,0,1,0,2,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,setText/1[java.lang.String],false,91,0,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildRecentArchivesButton/0,false,194,1,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,buildExportButton/0,false,177,0,2,1,1,1,4,13,1,1,0,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\Toolbar.java,com.google.classyshark.gui.panel.toolbar.Toolbar,getText/0,false,87,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\clazz\ClazzLoader.java,com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader,loadClassFromClassFile/1[java.io.File],false,44,1,3,1,2,2,5,13,1,4,1,5,0,0,0,0,1,0,1,1,5,0,1,0,0,0,18,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\clazz\ClazzLoader.java,com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader,ClazzLoader/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexMethodsDumper.java,com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,dumpMethods/1[java.io.File],false,43,2,3,2,1,6,12,35,1,9,1,12,1,1,2,1,1,1,3,4,9,1,4,0,0,0,25,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexMethodsDumper.java,com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,"fillAnalysis/2[int,java.io.File]",false,90,3,4,1,3,1,1,8,1,4,2,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,20,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\io\FileChooserUtils.java,com.google.classyshark.gui.panel.io.FileChooserUtils,isSupportedArchiveFile/1[java.io.File],false,36,0,2,2,0,1,3,4,1,1,1,3,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\io\FileChooserUtils.java,com.google.classyshark.gui.panel.io.FileChooserUtils,acceptFile/1[java.io.File],false,24,1,2,1,1,2,2,8,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\io\FileChooserUtils.java,com.google.classyshark.gui.panel.io.FileChooserUtils,FileChooserUtils/0,true,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\io\FileChooserUtils.java,com.google.classyshark.gui.panel.io.FileChooserUtils,getFileChooserDescription/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\reducer\Reducer.java,com.google.classyshark.gui.panel.reducer.Reducer,getAllClassNames/0,false,58,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\reducer\Reducer.java,com.google.classyshark.gui.panel.reducer.Reducer,reduce/1[java.lang.String],false,36,1,4,3,1,2,3,13,2,1,1,3,1,1,0,0,0,0,0,0,3,0,1,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\reducer\Reducer.java,com.google.classyshark.gui.panel.reducer.Reducer,Reducer/1[java.util.List<java.lang.String>],true,31,0,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\reducer\Reducer.java,com.google.classyshark.gui.panel.reducer.Reducer,getAutocompleteClassName/0,false,50,0,1,1,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\reducer\Reducer.java,com.google.classyshark.gui.panel.reducer.Reducer,"fuzzyReduceClassNames/2[java.lang.String,java.util.List<java.lang.String>]",false,63,0,1,1,0,4,4,14,1,3,2,4,0,0,1,0,0,2,2,1,4,0,2,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\apk\ApkTranslator.java,com.google.classyshark.silverghost.translator.apk.ApkTranslator$ApkAnalysis,toString/0,false,160,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,"updateUiAfterArchiveReadAndLoadClass/2[java.io.File,java.lang.String]",false,314,4,5,1,4,2,6,10,0,0,2,6,1,1,0,1,0,0,0,0,1,0,1,0,0,0,23,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,onExportButtonPressed/0,false,176,0,1,0,1,1,1,13,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,onSelectedClassName/1[java.lang.String],false,124,1,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,openArchive/0,false,129,4,7,1,6,2,11,21,0,3,0,11,1,2,0,1,0,0,1,0,3,0,1,1,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,onViewTopClassPressed/0,false,164,2,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\ClassySharkPanel.java,com.google.classyshark.gui.panel.ClassySharkPanel,"fillDisplayArea/3[java.lang.String,boolean,boolean]",false,376,1,6,4,2,1,2,49,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,2,0,false
