file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,command/1[char],false,196,1,10,8,2,1,2,3,1,0,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,"syncClock/3[int,int,int]",false,459,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,258,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,ClockManager/1[org.chromium.latency.walt.Context],true,141,2,2,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,"command/2[char,char]",false,183,1,5,2,3,3,7,11,2,1,2,7,3,4,0,0,0,0,4,1,1,1,1,0,0,0,16,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,clearTriggerHandler/0,false,393,0,5,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,getMaxE/0,false,465,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,257,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,startListener/0,false,435,2,8,6,2,2,3,9,0,0,0,3,1,1,0,0,0,0,2,0,2,0,1,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,getInstance/1[org.chromium.latency.walt.Context],false,72,2,9,8,1,2,1,8,1,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,9,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,stopListener/0,false,445,2,9,7,2,2,4,11,0,0,0,4,0,0,0,0,1,0,3,0,0,1,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,flipCase/1[char],false,200,0,1,1,0,3,4,11,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,readLastShockTime/0,false,299,2,3,1,2,3,5,19,2,2,0,5,1,4,0,0,2,0,3,2,3,3,1,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,onConnect/0,false,101,3,3,0,3,3,7,22,1,4,0,7,2,8,0,0,1,0,3,3,6,1,1,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,micros/0,false,137,1,7,6,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,checkDrift/0,false,278,2,12,7,5,3,7,15,1,4,0,7,4,1,0,0,0,0,3,1,5,3,1,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,readTriggerMessage/1[char],false,337,2,3,1,2,1,1,4,1,1,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,isConnected/0,false,129,0,5,5,0,3,1,3,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,syncClock/0,false,253,2,18,13,5,4,9,21,0,4,0,9,4,1,0,0,1,0,5,1,7,2,1,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,sendReceive/1[char],false,178,1,4,2,2,1,2,4,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,getMinE/0,false,463,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,257,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,setTriggerHandler/1[org.chromium.latency.walt.ClockManager.TriggerHandler],false,389,1,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,microTime/0,false,133,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,9,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,readOne/0,false,161,2,2,1,1,3,3,13,1,3,0,3,1,1,0,0,0,0,3,4,3,1,1,0,0,0,15,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,getVid/0,false,87,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,getPid/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,onDisconnect/0,false,92,1,2,0,2,2,2,7,0,0,0,2,2,1,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,updateBounds/0,false,461,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,257,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager,isListenerStopped/0,false,431,1,8,7,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,NumberPickerPreferenceDialogFragmentCompat/0,true,82,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,newInstance/1[java.lang.String],false,85,2,2,1,1,1,2,7,1,2,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,9,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,getNumberPickerPreference/0,false,107,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,onBindDialogView/1[org.chromium.latency.walt.View],false,112,3,1,0,1,1,6,7,0,0,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,4,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,onCreate/1[org.chromium.latency.walt.Bundle],false,94,3,2,0,2,2,4,9,0,0,1,4,1,1,0,1,0,0,0,0,2,0,1,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,onDialogClosed/1[boolean],false,121,2,2,0,2,3,5,8,0,1,1,5,1,1,0,0,0,0,0,0,1,0,2,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\NumberPickerPreference.java,org.chromium.latency.walt.NumberPickerPreference$NumberPickerPreferenceDialogFragmentCompat,onSaveInstanceState/1[org.chromium.latency.walt.Bundle],false,103,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager$TriggerHandler,go/1[java.lang.String],false,366,0,2,1,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager$TriggerHandler,onReceiveRaw/1[java.lang.String],false,375,2,4,1,3,2,5,9,0,1,1,5,1,1,0,0,0,0,1,1,1,1,1,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager$TriggerHandler,onReceive/1[org.chromium.latency.walt.ClockManager.TriggerMessage],false,384,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ClockManager.java,org.chromium.latency.walt.ClockManager$TriggerHandler,TriggerHandler/0,true,362,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\PrefsFragment.java,org.chromium.latency.walt.PrefsFragment$Anonymous1,"onPreferenceChange/2[org.chromium.latency.walt.Preference,java.lang.Object]",false,42,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment$ResultHandler,onResult/1[java.lang.Iterable[]],false,160,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment$Anonymous1,"onReceive/2[org.chromium.latency.walt.Context,org.chromium.latency.walt.Intent]",false,45,3,9,0,9,1,2,4,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\CrashLogActivity.java,org.chromium.latency.walt.CrashLogActivity,onCreate/1[org.chromium.latency.walt.Bundle],false,34,2,0,0,0,1,6,6,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,4,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous6,run/0,false,296,3,40,0,40,1,8,9,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous5,run/0,false,284,2,40,0,40,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\TapLatencyFragment.java,org.chromium.latency.walt.TapLatencyFragment$Anonymous2,"onTouch/2[org.chromium.latency.walt.View,org.chromium.latency.walt.MotionEvent]",false,65,6,9,0,9,7,7,28,2,2,2,7,0,0,0,4,0,0,4,0,4,2,2,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous4,onReceiveRaw/1[java.lang.String],false,243,0,0,0,0,2,5,7,0,0,1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous4,onReceive/1[org.chromium.latency.walt.ClockManager.TriggerMessage],false,236,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\MidiFragment.java,org.chromium.latency.walt.MidiFragment,"onCreateView/3[org.chromium.latency.walt.LayoutInflater,org.chromium.latency.walt.ViewGroup,org.chromium.latency.walt.Bundle]",false,43,6,2,0,2,1,4,6,1,0,3,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\MidiFragment.java,org.chromium.latency.walt.MidiFragment,onClick/1[org.chromium.latency.walt.View],false,75,2,2,0,2,3,3,10,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\MidiFragment.java,org.chromium.latency.walt.MidiFragment,onResume/0,false,55,2,2,0,2,1,6,8,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\MidiFragment.java,org.chromium.latency.walt.MidiFragment,onPause/0,false,69,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\MidiFragment.java,org.chromium.latency.walt.MidiFragment,MidiFragment/0,true,37,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous3,onReceive/1[org.chromium.latency.walt.ClockManager.TriggerMessage],false,163,2,5,0,5,3,4,18,2,1,1,4,0,0,0,1,0,1,4,4,1,3,2,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous2,run/0,false,130,3,40,0,40,5,5,17,2,1,0,5,0,0,0,1,0,0,3,3,3,1,1,0,0,0,24,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\ScreenResponseFragment.java,org.chromium.latency.walt.ScreenResponseFragment$Anonymous1,run/0,false,106,3,40,0,40,2,8,14,0,1,0,8,0,0,0,0,1,0,2,1,1,2,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment,onPause/0,false,75,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment,"onCreateView/3[org.chromium.latency.walt.LayoutInflater,org.chromium.latency.walt.ViewGroup,org.chromium.latency.walt.Bundle]",false,58,5,1,0,1,1,4,5,1,0,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment,LogFragment/0,true,51,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment,appendLogText/1[java.lang.String],false,80,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-20-47\google-walt-0adecfe\android\WALT\app\src\main\java\org\chromium\latency\walt\LogFragment.java,org.chromium.latency.walt.LogFragment,onResume/0,false,66,3,2,0,2,1,6,7,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
