file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\editors\InverseTranslator.java,com.google.devtools.moe.client.editors.InverseTranslator,"makeForwardTranslationStack/2[java.util.Map<java.lang.String,java.lang.String>,com.google.devtools.moe.client.project.ProjectContext]",false,138,10,13,1,12,3,14,22,1,5,2,14,0,0,1,0,1,0,7,1,7,4,1,0,0,0,27,2,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,getUsernamesToScrub/0,false,33,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,MetadataScrubberConfig/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,getLogFormat/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,getSensitiveRes/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,getScrubbers/0,false,58,7,8,1,7,4,5,11,1,1,0,5,1,1,0,1,0,0,0,0,1,0,1,0,0,0,28,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\MetadataScrubberConfig.java,com.google.devtools.moe.client.repositories.MetadataScrubberConfig,getScrubConfidentialWords/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\svn\SvnCodebaseCreator.java,com.google.devtools.moe.client.svn.SvnCodebaseCreator,"SvnCodebaseCreator/4[java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig,com.google.devtools.moe.client.svn.SvnRevisionHistory,com.google.devtools.moe.client.svn.SvnUtil]",true,37,3,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\svn\SvnCodebaseCreator.java,com.google.devtools.moe.client.svn.SvnCodebaseCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,45,12,14,0,14,3,14,17,1,4,1,14,0,0,0,1,1,0,6,0,5,1,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\DescriptionMetadataScrubberTest.java,com.google.devtools.moe.client.repositories.DescriptionMetadataScrubberTest,testScrub/0,false,17,6,8,0,8,1,5,9,0,2,0,5,0,0,0,0,0,0,23,2,2,0,0,0,0,0,28,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\RevisionMetadataTest.java,com.google.devtools.moe.client.repositories.RevisionMetadataTest,testConcatenate_twoMetadata/0,false,29,5,8,0,8,1,6,6,0,3,0,6,0,0,0,0,0,0,17,3,3,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\RevisionMetadataTest.java,com.google.devtools.moe.client.repositories.RevisionMetadataTest,testConcatenate_singleMetadata/0,false,17,5,7,0,7,1,5,4,0,1,0,5,0,0,0,0,0,0,5,1,1,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\RevisionMetadataTest.java,com.google.devtools.moe.client.repositories.RevisionMetadataTest,testConcatenate_withMigrationInfo/0,false,56,5,9,0,9,1,7,7,0,4,0,7,0,0,0,0,0,0,21,3,4,1,0,0,0,0,24,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\database\DbStorage.java,com.google.devtools.moe.client.database.DbStorage,getEquivalences/0,false,27,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\database\DbStorage.java,com.google.devtools.moe.client.database.DbStorage,getMigrations/0,false,31,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\database\DbStorage.java,com.google.devtools.moe.client.database.DbStorage,addMigration/1[com.google.devtools.moe.client.database.SubmittedMigration],false,46,1,4,4,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\database\DbStorage.java,com.google.devtools.moe.client.database.DbStorage,DbStorage/0,true,22,1,5,4,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\database\DbStorage.java,com.google.devtools.moe.client.database.DbStorage,addEquivalence/1[com.google.devtools.moe.client.database.RepositoryEquivalence],false,35,1,3,3,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\dvcs\hg\HgRevisionHistoryTest.java,com.google.devtools.moe.client.dvcs.hg.HgRevisionHistoryTest$Module,cmd/0,false,67,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest,testCreate/0,false,64,12,27,0,27,2,26,21,0,4,0,26,0,0,0,0,1,0,19,1,4,0,1,0,0,0,28,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest,setUp/0,false,58,1,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,getLocalTempDir/0,false,65,1,8,7,1,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,getBranch/0,false,70,1,5,3,2,1,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,updateToRevision/1[java.lang.String],false,103,3,4,1,3,2,2,11,0,0,1,2,1,2,0,0,1,0,3,0,1,1,1,0,0,0,27,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,cloneLocallyAtHead/1[com.google.devtools.moe.client.FileSystem.Lifetime],false,77,10,15,3,12,3,14,19,0,3,1,14,0,0,0,0,1,0,8,0,6,3,2,0,0,0,31,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,runHgCommand/1[java.lang.String[]],false,154,4,10,6,4,1,5,3,1,0,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,"HgClonedRepository/3[java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig,java.lang.String]",true,47,1,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,getConfig/0,false,60,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,archiveAtRevision/1[java.lang.String],false,116,9,12,0,12,4,13,20,1,2,1,13,0,0,0,0,1,0,9,0,2,3,2,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,"HgClonedRepository/2[java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig]",true,42,1,3,2,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgClonedRepository.java,com.google.devtools.moe.client.dvcs.hg.HgClonedRepository,getRepositoryName/0,false,55,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,MigrationConfig/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,getName/0,false,30,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,getSeparateRevisions/0,false,34,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,validate/0,false,50,1,2,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,getMetadataScrubberConfig/0,false,46,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,getFromRepository/0,false,38,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\migrations\MigrationConfig.java,com.google.devtools.moe.client.migrations.MigrationConfig,getToRepository/0,false,42,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\PatchCodebaseDifferenceRenderer.java,com.google.devtools.moe.client.tools.PatchCodebaseDifferenceRenderer,render/1[com.google.devtools.moe.client.tools.CodebaseDifference],false,17,4,6,2,4,2,6,9,1,1,1,6,1,1,1,0,0,0,1,0,1,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\PatchCodebaseDifferenceRenderer.java,com.google.devtools.moe.client.tools.PatchCodebaseDifferenceRenderer,"renderFileDifferenceToStringBuilder/3[com.google.devtools.moe.client.tools.CodebaseDifference,com.google.devtools.moe.client.tools.FileDifference,java.lang.StringBuilder]",false,28,3,2,1,1,4,4,15,0,0,3,4,0,0,0,3,0,0,6,0,0,0,1,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitCodebaseCreator.java,com.google.devtools.moe.client.dvcs.git.GitCodebaseCreator,"GitCodebaseCreator/5[com.google.common.base.Supplier<? extends com.google.devtools.moe.client.codebase.LocalWorkspace>,com.google.devtools.moe.client.repositories.RevisionHistory,java.lang.String,java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig]",true,26,3,1,1,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitCodebaseCreator.java,com.google.devtools.moe.client.dvcs.git.GitCodebaseCreator,cloneAtLocalRoot/1[java.lang.String],false,33,3,3,0,3,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\RevisionGraph.java,com.google.devtools.moe.client.repositories.RevisionGraph,"RevisionGraph/2[java.util.List<com.google.devtools.moe.client.repositories.Revision>,java.util.Map<com.google.devtools.moe.client.repositories.Revision,com.google.devtools.moe.client.repositories.RevisionMetadata>]",true,26,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\RevisionGraph.java,com.google.devtools.moe.client.repositories.RevisionGraph,getBreadthFirstHistory/0,false,38,4,11,8,3,3,8,14,1,4,0,8,0,0,1,0,0,0,0,0,4,0,2,0,0,0,31,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\RevisionGraph.java,com.google.devtools.moe.client.repositories.RevisionGraph,builder/1[java.util.List<com.google.devtools.moe.client.repositories.Revision>],false,53,2,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\WritingError.java,com.google.devtools.moe.client.writer.WritingError,WritingError/1[java.lang.String],true,12,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\Moe.java,com.google.devtools.moe.client.Moe$Component,options/0,false,42,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\Moe.java,com.google.devtools.moe.client.Moe$Component,context/0,false,41,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\Moe.java,com.google.devtools.moe.client.Moe$Component,directives/0,false,43,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\PublicSectionMetadataScrubberTest.java,com.google.devtools.moe.client.repositories.PublicSectionMetadataScrubberTest,testScrub/0,false,28,5,7,0,7,1,6,11,0,2,0,6,1,1,0,0,0,0,43,0,2,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\repositories\PublicSectionMetadataScrubberTest.java,com.google.devtools.moe.client.repositories.PublicSectionMetadataScrubberTest,makeWithDescription/1[java.lang.String[]],false,18,5,7,1,6,1,4,3,1,0,1,4,0,0,0,0,0,0,7,1,0,0,0,0,0,0,10,10,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitWriterCreator.java,com.google.devtools.moe.client.dvcs.git.GitWriterCreator,"GitWriterCreator/2[com.google.common.base.Supplier<com.google.devtools.moe.client.dvcs.git.GitClonedRepository>,com.google.devtools.moe.client.dvcs.git.GitRevisionHistory]",true,23,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitWriterCreator.java,com.google.devtools.moe.client.dvcs.git.GitWriterCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,29,8,7,0,7,1,7,7,1,2,1,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\CommandRunner.java,com.google.devtools.moe.client.CommandRunner$CommandOutput,getStdout/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\CommandRunner.java,com.google.devtools.moe.client.CommandRunner$CommandOutput,"CommandOutput/2[java.lang.String,java.lang.String]",true,46,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\CommandRunner.java,com.google.devtools.moe.client.CommandRunner$CommandOutput,getStderr/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\svn\SvnUtil.java,com.google.devtools.moe.client.svn.SvnUtil,SvnUtil/1[com.google.devtools.moe.client.CommandRunner],true,22,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\svn\SvnUtil.java,com.google.devtools.moe.client.svn.SvnUtil,"runSvnCommandWithWorkingDirectory/3[java.lang.String,java.lang.String,java.lang.String[]]",false,27,3,7,2,5,1,6,5,1,1,3,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\svn\SvnUtil.java,com.google.devtools.moe.client.svn.SvnUtil,"runSvnCommand/2[java.lang.String,java.lang.String[]]",false,33,1,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\CodebaseDifference.java,com.google.devtools.moe.client.tools.CodebaseDifference,areDifferent/0,false,32,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\CodebaseDifference.java,com.google.devtools.moe.client.tools.CodebaseDifference,"diffCodebases/2[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.codebase.Codebase]",false,39,2,4,3,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\CodebaseDifference.java,com.google.devtools.moe.client.tools.CodebaseDifference,"diffCodebases/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.tools.FileDifference.FileDiffer]",false,47,7,12,3,9,3,8,11,1,3,3,8,0,0,1,0,0,0,0,0,3,0,2,0,0,0,15,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tools\CodebaseDifference.java,com.google.devtools.moe.client.tools.CodebaseDifference,"CodebaseDifference/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.codebase.Codebase,java.util.Set<com.google.devtools.moe.client.tools.FileDifference>]",true,23,2,2,2,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest$Module,commandRunner/0,false,47,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest$Module,fileSystem/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\AbstractDvcsCodebaseCreator.java,com.google.devtools.moe.client.dvcs.AbstractDvcsCodebaseCreator,"AbstractDvcsCodebaseCreator/3[com.google.common.base.Supplier<? extends com.google.devtools.moe.client.codebase.LocalWorkspace>,com.google.devtools.moe.client.repositories.RevisionHistory,java.lang.String]",true,43,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,38,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\AbstractDvcsCodebaseCreator.java,com.google.devtools.moe.client.dvcs.AbstractDvcsCodebaseCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,61,12,16,2,14,2,12,17,1,5,1,12,1,1,0,0,0,0,2,0,7,0,1,0,0,0,25,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\AbstractDvcsCodebaseCreator.java,com.google.devtools.moe.client.dvcs.AbstractDvcsCodebaseCreator,cloneAtLocalRoot/1[java.lang.String],false,49,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1028,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\noop\NoopRepositoryFactory.java,com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory,"create/2[java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig]",false,60,5,3,0,3,1,1,13,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,28,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\noop\NoopRepositoryFactory.java,com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory,NoopRepositoryFactory/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
