file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\NonComponentDependencyComponent.java,test.NonComponentDependencyComponent$ThingTwo,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProducesMethodValidator.java,dagger.internal.codegen.ProducesMethodValidator,class,9,12,3,9,34,1,0,41,26,0.75,0.0,0.0,8,0,0,6,0,2,2,0,0,0,1,0,0,1,0,0,1,0,6,113,5,0,1,0,1,0,2,12,0,12,3,0,0,0,69,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\InterfaceWriter.java,dagger.internal.codegen.writer.InterfaceWriter,class,10,11,1,10,9,3,0,22,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,48,2,3,0,0,0,6,0,3,0,2,2,1,0,0,32,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithGenericBuilderAbstractClass.java,test.builder.TestComponentWithGenericBuilderAbstractClass$SharedBuilder,innerclass,7,7,0,7,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\main\java\dagger\Lazy.java,dagger.Lazy,interface,1,16,15,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\InjectBindingRegistry.java,dagger.internal.codegen.InjectBindingRegistry,class,15,22,7,15,15,1,0,33,8,0.71428573,0.0,0.0,8,0,0,2,0,6,6,0,0,0,7,0,0,7,0,0,7,0,3,116,10,0,2,0,0,1,2,15,1,15,1,1,1,0,100,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleValidator.java,dagger.internal.codegen.ModuleValidator$Anonymous1,anonymous,3,3,0,3,6,1,0,15,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,30,2,0,0,0,1,4,1,2,2,2,1,2,0,0,30,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\MapProviderFactoryTest.java,dagger.internal.MapProviderFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleValidator.java,dagger.internal.codegen.ModuleValidator$Anonymous5,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\HomeFragment.java,com.example.dagger.activitygraphs.ui.HomeFragment,class,10,12,2,10,3,2,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,17,1,0,0,0,1,2,0,1,0,2,0,0,0,0,26,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\ElectricHeater.java,coffee.ElectricHeater,class,1,2,1,1,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,1,0,2,0,1,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\sub\PackagePrivateContainer.java,test.sub.PackagePrivateContainer,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleValidator.java,dagger.internal.codegen.ModuleValidator$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodKind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$InjectedClass,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\GrandchildModule.java,test.subcomponent.GrandchildModule$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\DependencyRequestMapper.java,dagger.internal.codegen.DependencyRequestMapper$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\Formatter.java,dagger.internal.codegen.Formatter,class,3,8,5,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,42,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\FloatModule.java,test.builder.FloatModule,class,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentValidator.java,dagger.internal.codegen.ComponentValidator$Anonymous2,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\MiddleChild.java,test.builder.MiddleChild$Builder,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\GenericComponent.java,test.GenericComponent,interface,12,13,1,12,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentValidator.java,dagger.internal.codegen.ComponentValidator$Anonymous1,anonymous,2,2,0,2,3,1,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProducerFactoryGenerator.java,dagger.internal.codegen.ProducerFactoryGenerator,class,42,48,6,42,27,5,0,83,43,0.8,0.0,0.0,10,3,0,5,0,5,5,0,0,0,1,0,0,1,0,0,1,0,42,233,12,3,0,0,0,41,1,27,0,25,2,2,4,0,128,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\SimpleProducerModule.java,producerstest.SimpleProducerModule,class,9,9,0,9,30,1,0,3,435,0.0,0.0,0.0,30,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,94,29,0,0,0,0,37,14,0,0,0,0,0,0,0,52,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BuilderValidator.java,dagger.internal.codegen.BuilderValidator,class,9,14,5,9,25,1,0,69,1,0.33333334,0.0,0.0,3,0,1,1,0,1,2,0,0,0,3,0,0,3,0,0,3,0,8,98,2,2,7,0,0,0,9,19,1,17,4,0,0,0,85,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MethodSignature.java,dagger.internal.codegen.MethodSignature,class,5,7,2,5,6,1,0,8,6,0.0,0.0,0.0,4,1,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,0,0,2,0,2,1,0,0,0,18,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\GrandchildModule.java,test.subcomponent.GrandchildModule,class,6,7,1,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,15,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\StringModule.java,test.builder.StringModule,class,2,22,20,2,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\multipackage\a\AParent.java,test.multipackage.a.AParent,class,3,6,3,3,3,1,1,0,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,1,0,1,0,0,0,13,2,0,0,0,0,0,0,1,0,2,0,0,0,0,9,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\ParentComponent.java,test.subcomponent.repeat.ParentComponent$Builder,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\monitoring\internal\Monitors.java,dagger.producers.monitoring.internal.Monitors$DelegatingProducerMonitor,innerclass,3,3,0,3,13,2,0,7,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,4,46,0,4,0,4,0,4,0,1,0,1,2,0,0,0,32,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\AbstractComponentWriter.java,dagger.internal.codegen.AbstractComponentWriter,class,58,62,4,58,160,1,2,262,709,0.9148936,0.0,0.0,47,1,0,35,10,2,12,3,2,0,17,1,0,6,11,0,13,0,111,586,50,18,5,0,5,82,7,120,4,116,6,0,1,0,278,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\membersinject\MembersInjectComponent.java,test.membersinject.MembersInjectComponent,interface,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\GenericDoubleReferences.java,test.GenericDoubleReferences,class,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentComponentWithMultibindings.java,test.subcomponent.ParentComponentWithMultibindings,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\ClassWriter.java,dagger.internal.codegen.writer.ClassWriter$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Validation,innerclass,41,41,0,41,110,1,0,199,47,0.64197534,0.0,0.0,27,0,0,22,0,5,5,0,0,0,3,0,0,0,0,3,3,0,28,494,26,18,4,0,1,27,17,82,4,79,5,4,0,0,332,2,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator$Anonymous2,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\MultipleRequestTest.java,dagger.internal.codegen.MultipleRequestTest,class,4,4,0,4,3,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,65,0,1,0,1,0,0,0,0,37,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep,class,13,14,1,13,14,1,0,27,1,0.44444442,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,6,0,1,66,2,4,0,1,0,0,0,15,0,15,6,1,0,0,60,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\ScopedGeneric.java,test.ScopedGeneric,class,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,class,14,27,13,14,14,2,0,29,0,0.6166667,0.0,0.0,12,0,11,0,0,1,12,0,0,0,5,0,0,5,0,0,4,0,4,72,10,0,0,0,0,8,0,8,0,7,1,0,0,0,37,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithBuilderAbstractClass.java,test.builder.TestComponentWithBuilderAbstractClass$SharedBuilder,innerclass,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ErrorMessages.java,dagger.internal.codegen.ErrorMessages,class,6,15,9,6,11,3,0,15,19,0.8983053,0.0,0.0,7,6,0,1,0,6,6,0,0,0,59,59,0,1,0,58,59,0,3,189,8,1,0,0,0,74,4,64,6,62,1,0,3,0,287,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory,class,5,8,3,5,3,1,0,1,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,31,2,0,0,0,0,0,0,1,0,1,0,0,1,0,41,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,class,11,25,14,11,20,1,0,21,136,0.0,0.0,0.0,17,3,0,1,0,16,16,11,0,0,0,0,0,0,0,0,0,0,4,209,5,2,0,0,0,0,0,1,0,1,2,0,5,0,130,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,class,4,8,4,4,6,1,0,1,6,0.75,0.0,0.0,4,3,0,2,0,2,2,0,0,0,1,1,0,1,0,0,1,0,2,20,5,0,0,0,2,0,6,1,5,1,1,0,0,0,45,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,class,13,15,2,13,61,1,0,0,1710,0.96721274,0.0,0.0,61,0,0,0,0,61,61,0,0,0,60,0,0,0,0,60,0,0,0,184,0,0,0,0,0,1,0,0,0,60,0,0,0,0,29,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$BuilderSpec,innerclass,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerator.java,dagger.internal.codegen.SourceFileGenerator,class,9,22,13,9,10,1,0,12,19,0.71428573,0.0,0.0,7,1,0,1,0,6,6,4,1,0,1,0,0,1,0,0,1,0,1,37,1,1,0,2,0,0,0,4,0,4,3,1,0,0,89,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\main\java\dagger\Provides.java,dagger.Provides$Type,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\writer\ClassNameTest.java,dagger.internal.codegen.writer.ClassNameTest$OuterClass$InnerClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\main\java\dagger\internal\InstanceFactory.java,dagger.internal.InstanceFactory,class,3,6,3,3,4,1,0,0,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,1,0,0,0,0,1,0,1,1,0,0,0,49,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\InjectFieldValidator.java,dagger.internal.codegen.InjectFieldValidator,class,4,7,3,4,7,1,0,9,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,2,28,1,1,0,0,0,0,1,5,0,5,2,0,0,0,36,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$QualifiedFieldHolder,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-simple\src\main\java\com\example\dagger\simple\ui\HomeActivity.java,com.example.dagger.simple.ui.HomeActivity,class,6,7,1,6,1,3,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,1,1,0,0,0,1,0,0,0,0,14,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\ConstructorWriter.java,dagger.internal.codegen.writer.ConstructorWriter,class,13,20,7,13,11,2,0,26,0,0.43333337,0.0,0.0,10,0,8,1,0,1,9,0,0,0,3,0,0,3,0,0,3,0,3,51,9,1,0,0,0,3,0,6,0,6,1,0,0,0,39,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentWriter.java,dagger.internal.codegen.ComponentWriter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet$BasicSnippet,innerclass,6,6,0,6,5,2,0,7,0,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,0,0,0,0,3,3,0,0,27,2,1,0,0,1,1,0,5,0,5,2,0,0,0,22,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,class,1,8,7,1,19,1,0,10,0,0.4375,0.0,0.0,8,2,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,73,9,1,1,0,1,8,1,5,0,5,3,0,0,0,36,17,0
