file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,privateConstructorsFail/0,false,904,4,4,0,4,2,6,15,0,0,0,6,0,0,0,0,1,0,1,0,0,0,1,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,singletonBindingAnnotationAndProvider/0,false,176,4,5,0,5,1,7,22,0,2,0,7,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,basicInjection/0,false,42,5,5,0,5,1,5,22,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,uninjectableSupertypes/0,false,277,4,5,0,5,1,4,10,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,getInstance/0,false,667,4,4,0,4,1,4,11,0,2,0,4,0,0,0,0,0,0,0,3,2,0,0,0,1,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,getInstanceRequiresEntryPoint/0,false,682,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest,moduleOverrides/0,false,486,5,6,0,6,1,5,23,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,3,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$1TestModule,provideString/0,false,46,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$4TestModule,provideString/0,false,158,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$1TestModule,providesMoney/0,false,36,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,instanceInjectionOfMembersOnlyType/0,false,104,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,rejectUnconstructableSingleton/0,false,121,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,membersInjectorOfNonStaticInnerIsOkay/0,false,151,6,7,0,7,1,5,15,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,membersInjectorOfUnconstructableIsOkay/0,false,66,6,7,0,7,1,5,16,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,2,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,instanceInjectionOfNonStaticInnerFailsEarly/0,false,170,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,2,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,injectMembers/0,false,35,6,7,0,7,1,5,15,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,2,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,injectionOfUnconstructableFails/0,false,87,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,2,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest,providesMethodsAndMembersInjectionDoNotConflict/0,false,187,5,7,0,7,1,6,26,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,3,0,22,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\StaticInjection.java,dagger.internal.StaticInjection,inject/0,false,27,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\StaticInjection.java,dagger.internal.StaticInjection,attach/1[dagger.internal.Linker],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\PumpModule.java,coffee.PumpModule,providePump/1[coffee.Thermosiphon],false,8,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$7TestModule,nullLogger/0,false,198,3,1,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Binding.java,dagger.internal.Binding$Anonymous1,get/0,false,27,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Binding.java,dagger.internal.Binding$Anonymous1,injectMembers/1[java.lang.Object],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$10TestModule,provideF/1[dagger.InjectionTest.R],false,315,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$10TestModule,provideS/0,false,319,3,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$4TestModule,a/0,false,117,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$4TestModule,b/0,false,118,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest,whenLibraryModulePlussedToNecessaryModule_shouldNotFailOnUnusedLibraryModule/0,false,66,4,6,0,6,1,3,16,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest,unusedSetBinding/0,false,86,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest,unusedProviderMethod_whenNotLibraryModule_fails/0,false,45,4,4,0,4,2,3,18,0,1,0,3,0,0,0,0,1,0,1,0,1,0,1,0,3,0,22,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest,unusedProvidesMethod_whenModuleLibrary_passes/0,false,30,4,4,0,4,1,2,13,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest,unusedSetValuesBinding/0,false,102,4,4,0,4,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,iterator/0,false,97,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,size/0,false,101,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,add/1[T],false,92,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-simple\src\main\java\com\example\dagger\simple\ui\HomeActivity.java,com.example.dagger.simple.ui.HomeActivity,onCreate/1[com.example.dagger.simple.ui.Bundle],false,26,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\GeneratedAdapters.java,dagger.internal.loaders.GeneratedAdapters,GeneratedAdapters/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest$StringBinding,StringBinding/0,true,71,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestModule,provideSecondString/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestModule,provideFirstString/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest$TestModule$$ModuleAdapter,TestModule$$ModuleAdapter/0,true,43,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestIncludesModule,provideSecondString/0,false,66,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader,"loadClass/2[java.lang.ClassLoader,java.lang.String]",false,68,1,4,2,2,2,3,4,1,0,2,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,30,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader,"instantiate/2[java.lang.String,java.lang.ClassLoader]",false,77,2,4,3,1,6,5,23,2,2,2,5,1,1,0,1,1,0,4,0,2,4,2,0,0,0,33,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader,"getAtInjectBinding/4[java.lang.String,java.lang.String,java.lang.ClassLoader,boolean]",false,44,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader,getStaticInjection/1[java.lang.Class<?>],false,57,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,51,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1LogModule$Anonymous1,log/1[dagger.SetBindingTest.LogMessage],false,188,1,0,0,0,1,4,5,0,1,1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ExtensionWithStateTest.java,dagger.ExtensionWithStateTest$RootModule,RootModule/1[dagger.ExtensionWithStateTest.A],true,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ExtensionWithStateTest.java,dagger.ExtensionWithStateTest$RootModule,provideA/0,false,44,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$Logger,"log/2[java.lang.String,java.lang.Throwable]",false,244,2,3,1,2,2,1,6,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$4TestModule,getTwo/0,false,164,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$4TestModule,getOne/0,false,161,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$LazyInjectStatics,(initializer 4),false,93,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\FailoverLoader.java,dagger.internal.FailoverLoader,"getAtInjectBinding/4[java.lang.String,java.lang.String,java.lang.ClassLoader,boolean]",false,49,3,3,0,3,4,6,14,3,2,4,6,0,0,0,1,0,0,1,0,2,1,1,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\FailoverLoader.java,dagger.internal.FailoverLoader,getStaticInjection/1[java.lang.Class<?>],false,65,3,2,0,2,2,4,7,2,1,1,4,0,0,0,1,0,0,0,0,1,1,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\FailoverLoader.java,dagger.internal.FailoverLoader,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,37,3,2,0,2,3,4,8,1,1,2,4,0,0,0,2,0,1,3,0,2,2,1,0,0,0,29,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\default-package-injected-type\src\main\java\TestApp.java,TestApp$A,doit/0,false,40,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\default-package-injected-type\src\main\java\TestApp.java,TestApp$A,A/0,true,39,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ModuleValidationException,"ModuleValidationException/2[java.lang.String,javax.lang.model.element.TypeElement]",true,339,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor$InjectedClass,"InjectedClass/4[javax.lang.model.element.TypeElement,java.util.List<javax.lang.model.element.Element>,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>]",true,614,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,getSetKey/1[javax.lang.model.element.ExecutableElement],false,69,2,5,2,3,2,7,11,1,2,1,7,2,1,0,1,0,0,1,0,2,0,1,0,0,0,31,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,getQualifier/1[java.util.List<? extends javax.lang.model.element.AnnotationMirror>],false,108,1,3,3,0,3,3,10,1,1,1,3,0,0,1,1,0,0,0,0,2,0,2,0,0,0,18,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,GeneratorKeys/0,true,38,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.element.ExecutableElement],false,58,2,6,3,3,2,6,9,1,2,1,6,2,1,0,1,0,0,0,0,2,0,1,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,rawMembersKey/1[javax.lang.model.type.TypeMirror],false,46,1,5,4,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.type.TypeMirror],false,51,1,6,5,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.element.VariableElement],false,82,2,7,4,3,2,6,9,1,2,1,6,2,1,0,1,0,0,0,0,2,0,1,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,"qualifierToString/2[javax.lang.model.element.AnnotationMirror,java.lang.StringBuilder]",false,92,1,4,3,1,2,12,11,0,0,2,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ThreadSafetyTest.java,dagger.ThreadSafetyTest,concurrentLazyAccess/0,false,95,5,5,0,5,3,9,18,0,4,0,9,0,0,2,0,0,0,1,3,4,0,1,1,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ThreadSafetyTest.java,dagger.ThreadSafetyTest,concurrentSingletonAccess/0,false,75,4,4,0,4,3,8,17,0,3,0,8,0,0,2,0,0,0,1,3,3,0,1,1,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$2TestModule,provideObject/1[dagger.LazyInjectionTest.LazyProvidesParameter],false,47,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\test\java\dagger\internal\codegen\PrimitiveInjectionTest.java,dagger.internal.codegen.PrimitiveInjectionTest,primitiveArrayTypesAllInjected/0,false,52,11,2,0,2,1,5,11,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$1StringModule,provideString/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$37TestModule,provideObject/0,false,891,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,attach/1[dagger.internal.Linker],false,302,2,2,0,2,2,8,7,0,3,1,8,0,0,1,0,0,0,0,1,4,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,get/0,false,311,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,319,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"ProviderMethodBinding/3[java.lang.String,javax.lang.model.element.ExecutableElement,boolean]",true,295,3,3,1,2,2,5,6,0,0,3,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,injectMembers/1[java.lang.Object],false,315,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\UniqueMap.java,dagger.internal.UniqueMap,"put/2[K,V]",false,25,2,0,0,0,2,1,8,1,1,2,1,0,0,0,1,0,0,2,0,1,1,1,0,0,0,9,1,0,false
