file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,Translator2AndroidXml/1[java.io.File],true,48,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\xml\Translator2AndroidXml.java,com.google.classyshark.translator.xml.Translator2AndroidXml,closeResource/1[java.io.Closeable],false,98,0,1,1,0,3,4,12,1,0,1,4,0,0,0,1,1,0,1,0,0,1,1,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity$Anonymous1,"onItemClick/4[com.google.classysharkandroid.activities.AdapterView<?>,com.google.classysharkandroid.activities.View,int,long]",false,84,5,4,0,4,2,8,13,0,3,4,8,0,0,0,0,1,0,1,0,3,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity$StartDexLoaderThread$Anonymous2$Anonymous3,"onItemClick/4[com.google.classysharkandroid.activities.AdapterView<?>,com.google.classysharkandroid.activities.View,int,long]",false,200,6,4,0,4,2,7,16,0,4,4,7,0,0,0,0,1,0,0,0,4,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\ColorScheme.java,com.google.classyshark.ui.ColorScheme,ColorScheme/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea$Anonymous1,mouseClicked/1[java.awt.event.MouseEvent],false,63,2,4,0,4,9,17,35,3,5,1,17,1,1,0,6,1,0,1,1,7,0,3,0,0,0,25,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea$Anonymous1,getClassNameFromImportStatement/1[java.lang.String],false,105,0,1,1,0,1,4,6,1,3,1,4,0,0,0,0,0,0,2,0,3,1,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea$Anonymous2,keyReleased/1[java.awt.event.KeyEvent],false,143,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea$Anonymous2,keyTyped/1[java.awt.event.KeyEvent],false,116,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea$Anonymous2,keyPressed/1[java.awt.event.KeyEvent],false,121,0,0,0,0,5,8,11,0,3,1,8,0,0,0,3,0,1,0,0,4,0,2,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\FilesTree.java,com.google.classyshark.ui.viewer.tree.FilesTree$Anonymous1,valueChanged/1[javax.swing.event.TreeSelectionEvent],false,137,1,1,0,1,4,4,9,2,2,1,4,0,0,0,2,0,0,0,0,2,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader$ByteArrayClassLoader,ByteArrayClassLoader/1[java.nio.ByteBuffer],true,112,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader$ByteArrayClassLoader,findClass/1[java.lang.String],false,116,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.translator.java.clazz.asm.ClassBytesFromJarExtractor,main/1[java.lang.String[]],false,78,2,2,0,2,2,5,9,0,1,1,5,2,2,0,0,1,0,3,0,1,1,1,0,0,0,12,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.translator.java.clazz.asm.ClassBytesFromJarExtractor,"getBytes/2[java.lang.String,java.lang.String]",false,32,2,3,2,1,5,10,21,1,5,2,10,1,1,1,0,2,0,5,0,5,1,5,0,0,0,21,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.translator.java.clazz.asm.ClassBytesFromJarExtractor,bytesToHex/1[byte[]],false,68,2,1,1,0,2,0,9,1,3,1,0,0,0,1,0,0,0,0,8,5,5,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.translator.java.clazz.asm.ClassBytesFromJarExtractor,getBytes/1[java.io.InputStream],false,56,1,1,1,0,2,4,8,1,3,1,4,0,0,1,1,1,1,0,3,3,0,2,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displaySharkey/0,false,320,1,3,2,1,2,10,16,0,1,0,10,1,1,0,0,1,0,2,1,3,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,clearText/0,false,363,0,7,7,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,onAddComponentToPane/0,false,170,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displayInfo/0,false,150,1,2,1,1,2,10,16,0,1,0,10,1,1,0,0,1,0,2,1,3,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displayClass/1[java.lang.String],false,248,1,2,0,2,4,10,22,1,2,1,10,2,1,0,0,2,0,0,2,3,0,2,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,main/1[java.lang.String[]],false,371,3,6,0,6,1,8,10,0,3,1,8,2,2,0,0,0,0,1,0,3,0,0,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,getOneColorFormattedOutput/1[java.lang.String],false,367,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,"displayReducedClassesNames/2[java.util.List<java.lang.String>,java.lang.String]",false,175,1,2,1,1,4,12,33,0,5,2,12,1,1,1,0,1,0,3,3,9,3,2,0,0,0,24,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,DisplayArea/1[com.google.classyshark.ui.viewer.ClassySharkPanel],true,56,2,4,2,2,1,5,68,0,0,1,5,1,2,0,0,0,0,0,0,1,0,0,2,0,0,60,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displayError/0,false,339,1,2,1,1,2,10,16,0,1,0,10,1,1,0,0,1,0,3,1,3,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displayAllClassesNames/1[java.util.List<java.lang.String>],false,220,2,6,1,5,3,10,21,0,2,1,10,1,1,1,0,1,1,2,2,3,2,1,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,displayClass/1[java.util.List<com.google.classyshark.translator.Translator.ELEMENT>],false,274,2,3,2,1,10,7,41,0,1,1,7,1,1,1,0,1,0,0,1,2,0,3,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\DisplayArea.java,com.google.classyshark.ui.viewer.displayarea.DisplayArea,isDisplayingClassesList/0,false,359,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getAnnotations/0,false,83,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,MetaObjectAsmClass/1[java.io.File],true,48,3,4,1,3,2,5,12,0,3,1,5,0,0,0,0,1,0,0,1,4,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,MetaObjectAsmClass/1[java.lang.Class],true,61,2,3,0,3,1,5,9,0,4,1,5,0,0,0,0,0,0,1,1,5,1,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getName/0,false,78,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getDeclaredConstructors/0,false,113,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,testCustomClass/0,false,122,2,3,1,2,1,3,7,0,4,0,3,1,1,0,0,0,0,3,0,4,1,0,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getModifiers/0,false,88,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,"MetaObjectAsmClass/2[java.lang.String,java.io.File]",true,34,4,6,2,4,2,4,11,0,2,2,4,0,0,0,0,1,0,0,1,3,0,1,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,main/1[java.lang.String[]],false,131,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getSuperclassGenerics/0,false,98,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getSuperclass/0,false,93,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getDeclaredFields/0,false,108,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getDeclaredMethods/0,false,118,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getInterfaces/0,false,103,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\MetaObjectAsmClass.java,com.google.classyshark.translator.java.clazz.asm.MetaObjectAsmClass,getClassGenerics/1[java.lang.String],false,73,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getInterfaces/0,false,92,2,2,0,2,3,7,14,1,4,0,7,1,1,1,1,0,0,0,1,6,0,2,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getFieldGenericsString/1[java.lang.reflect.Type[]],false,226,1,4,3,1,4,4,11,2,1,1,4,0,0,1,2,0,0,4,3,3,3,1,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredConstructors/0,false,136,2,3,0,3,2,10,13,1,4,0,10,2,2,1,0,0,0,0,0,7,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getSuperclass/0,false,54,0,0,0,0,2,2,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getName/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,"convertParameters/2[java.lang.Class<?>[],java.lang.reflect.Type[]]",false,205,2,4,2,2,5,6,19,1,8,2,6,1,1,1,1,0,0,0,1,10,0,3,0,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredMethods/0,false,154,2,5,0,5,3,18,22,1,7,0,18,4,2,1,0,0,0,1,0,14,1,2,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getClassGenerics/1[java.lang.String],false,67,1,1,0,1,2,2,10,2,2,1,2,1,1,0,1,0,0,1,1,2,0,1,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,convertAnnotations/1[java.lang.annotation.Annotation[]],false,193,1,5,4,1,2,5,10,1,3,1,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getModifiers/0,false,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getAnnotations/0,false,44,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getSuperclassGenerics/0,false,78,1,1,0,1,3,3,13,3,2,0,3,1,1,0,2,0,0,2,1,2,0,2,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getClassGenericsString/1[java.lang.reflect.TypeVariable[]],false,182,0,3,3,0,2,3,8,1,1,1,3,0,0,1,0,0,0,3,2,3,3,1,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,MetaObjectClass/1[java.lang.Class],true,38,0,6,6,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredFields/0,false,111,2,3,0,3,3,13,19,1,6,0,13,2,1,1,0,0,0,0,0,11,0,2,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,convertExceptions/1[java.lang.Class<?>[]],false,240,1,2,1,1,2,4,10,1,3,1,4,0,0,1,0,0,0,0,0,4,0,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,main/1[java.lang.String[]],false,252,2,2,0,2,1,2,4,0,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,buildAndShowClassySharkFrame/1[java.util.List<java.lang.String>],false,64,3,5,1,4,3,9,19,0,1,1,9,1,1,0,1,0,0,2,2,2,0,2,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,isMultiTab/1[java.util.List<java.lang.String>],false,85,0,1,1,0,3,2,7,2,1,1,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,11,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,setParamsForOtherPlatforms/0,false,35,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,main/1[java.lang.String[]],false,40,0,1,0,1,4,5,24,0,1,1,5,0,0,0,0,1,0,4,0,1,0,1,1,0,0,25,9,0,false
