file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class65,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class64,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class67,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class66,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class69,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class68,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\test\java\test\builder\BuilderTest.java,test.builder.BuilderTest,class,35,35,0,35,17,1,0,97,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,171,0,0,0,6,0,34,58,35,0,35,1,4,0,0,64,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\sub\PublicSubclass2.java,test.sub.PublicSubclass2,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\builder\IntModuleIncludingDoubleAndFloat.java,test.builder.IntModuleIncludingDoubleAndFloat,class,4,19,15,4,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class101,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class50,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class52,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class51,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class54,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class53,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\staticprovides\SomeStaticModule.java,test.staticprovides.SomeStaticModule,class,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,2,0,0,0,0,0,14,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class56,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class55,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class100,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class58,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\membersinject\ChildOfPrimitiveIntArray.java,test.membersinject.ChildOfPrimitiveIntArray,class,2,4,2,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class57,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\test\java\dagger\internal\codegen\MethodSignatureFormatterTest.java,dagger.internal.codegen.MethodSignatureFormatterTest$OuterClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\MultibindingsProcessingStep.java,dagger.internal.codegen.MultibindingsProcessingStep,class,5,6,1,5,4,1,0,5,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,1,17,2,1,0,0,0,0,0,2,0,2,1,0,0,0,20,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class59,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\MethodSignatureFormatter.java,dagger.internal.codegen.MethodSignatureFormatter$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\examples\simple\src\main\java\coffee\DripCoffeeModule.java,coffee.DripCoffeeModule,class,6,7,1,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentModule.java,test.subcomponent.ParentModule$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$LongCycleComponent,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\AnnotationSpecs.java,dagger.internal.codegen.AnnotationSpecs,class,4,5,1,4,2,1,0,5,1,0.8333333,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,3,3,0,0,0,3,3,0,2,10,1,0,0,0,0,6,0,3,0,3,0,0,0,0,26,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\KeyVariableNamer.java,dagger.internal.codegen.KeyVariableNamer$Anonymous1,anonymous,0,0,0,0,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,2,0,2,2,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentModule.java,test.subcomponent.ParentModule$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\producers\src\main\java\dagger\producers\Produced.java,dagger.producers.Produced$Successful,innerclass,4,4,0,4,7,2,0,2,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,2,0,0,0,1,2,0,2,1,0,0,0,13,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\Subcomponents.java,producerstest.subcomponent.Subcomponents$InjectsChildBuilder,innerclass,3,3,0,3,2,1,0,1,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\producers\src\main\java\dagger\producers\internal\MapProducer.java,dagger.producers.internal.MapProducer$Anonymous3$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\cycle\Cycles.java,test.cycle.Cycles$ChildCycleComponent,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\producers-functional-tests\src\test\java\producerstest\DependentTest.java,producerstest.DependentTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\multipackage\a\APublicObject.java,test.multipackage.a.APublicObject,class,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\producers-functional-tests\src\test\java\producerstest\DependentTest.java,producerstest.DependentTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Factory,innerclass,19,19,0,19,15,1,0,47,1,0.4666667,0.0,0.0,3,0,0,1,0,2,2,0,0,0,5,0,0,5,0,0,5,0,7,314,2,7,0,0,0,1,0,14,0,14,3,0,1,0,67,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest,class,9,10,1,9,7,1,0,16,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,3,1,6,1,7,1,5,1,1,0,0,28,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding,class,11,37,26,11,19,1,2,25,66,0.0,0.0,0.0,12,3,1,1,1,9,11,5,0,0,0,0,0,0,0,0,0,0,2,89,11,2,1,0,0,0,3,5,0,5,1,2,0,0,114,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Factory,innerclass,18,18,0,18,17,1,0,65,0,0.53333336,0.0,0.0,9,0,0,1,0,8,8,0,0,0,5,1,0,5,0,0,5,0,23,85,10,1,1,0,1,2,0,26,0,24,2,0,0,0,111,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\producers\src\main\java\dagger\producers\Producer.java,dagger.producers.Producer,interface,4,39,35,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\producers\src\test\java\dagger\producers\monitoring\TimingProductionComponentMonitorTest.java,dagger.producers.monitoring.TimingProductionComponentMonitorTest,class,16,16,0,16,3,1,0,19,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,6,66,0,0,0,0,0,2,38,10,8,14,0,0,2,0,32,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Factory$Anonymous3,anonymous,4,4,0,4,7,1,0,10,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,4,1,0,0,0,0,0,0,0,0,2,0,0,0,24,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Factory$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\staticprovides\AllStaticModule.java,test.staticprovides.AllStaticModule,class,3,8,5,3,2,1,0,1,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,19,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ImplementsAnInterface.java,test.subcomponent.ImplementsAnInterface,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous3,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous4,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,5,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous5,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\producers\src\main\java\dagger\producers\Produced.java,dagger.producers.Produced,class,6,34,28,6,6,3,0,1,15,0.0,0.0,0.0,6,2,5,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,2,0,73,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\examples\simple\src\main\java\coffee\Pump.java,coffee.Pump,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingGraph.java,dagger.internal.codegen.BindingGraph$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\B.java,test.B,class,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\BindingType.java,dagger.internal.codegen.BindingType$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\A.java,test.A,class,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\examples\simple\src\main\java\coffee\Thermosiphon.java,coffee.Thermosiphon,class,3,4,1,3,3,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,1,1,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\Subcomponents.java,producerstest.subcomponent.Subcomponents$ParentProductionComponent,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\test\java\dagger\internal\codegen\DependencyRequestMapperTest.java,dagger.internal.codegen.DependencyRequestMapperTest,class,16,17,1,16,11,1,0,22,7,0.7636364,0.0,0.0,11,0,3,8,0,0,3,0,0,0,5,0,1,4,0,0,0,0,2,69,8,0,0,0,0,0,6,11,0,11,0,0,3,0,38,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\main\java\dagger\internal\codegen\MethodSignatureFormatter.java,dagger.internal.codegen.MethodSignatureFormatter,class,7,17,10,7,14,2,0,37,13,0.6666667,0.0,0.0,6,2,3,2,0,1,4,0,0,0,1,0,0,1,0,0,1,0,7,64,4,2,1,0,0,1,4,13,0,11,3,1,0,0,55,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\GenericParent.java,test.GenericParent,class,5,6,1,5,4,1,0,0,0,0.625,0.0,0.0,4,0,0,0,0,4,4,0,0,0,6,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,3,0,6,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\Thing.java,test.Thing,class,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-54-305\google-dagger-6475f47\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\b\CommonModuleName.java,test.subcomponent.hiding.b.CommonModuleName,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0
