file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\TagSoupParserTest.java,org.apache.any23.extractor.html.TagSoupParserTest,class,9,10,1,9,12,1,0,26,9,0.5,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,74,1,4,1,0,0,31,8,29,9,24,1,0,0,0,113,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\DOAP.java,org.apache.any23.vocab.DOAP,class,3,4,1,3,3,2,0,2,0,0.49019608,NaN,NaN,2,1,1,1,0,0,1,0,0,0,51,2,50,1,0,0,50,0,0,62,1,0,1,0,0,50,0,51,0,51,1,0,0,0,81,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\EmbeddedJSONLDExtractor.java,org.apache.any23.extractor.html.EmbeddedJSONLDExtractor,class,18,20,2,18,25,1,0,30,17,0.8,0.0,0.0,7,0,2,5,0,0,2,0,0,0,5,1,0,5,0,0,1,0,8,110,8,4,9,0,0,12,5,29,2,27,3,0,1,0,103,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\TitleExtractor.java,org.apache.any23.extractor.html.TitleExtractor,class,10,12,2,10,4,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,18,1,0,2,1,1,1,1,3,0,3,2,0,0,0,47,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\rule\MissingItemscopeAttributeValueFix.java,org.apache.any23.validator.rule.MissingItemscopeAttributeValueFix,class,7,8,1,7,6,1,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,20,1,1,2,0,0,5,0,6,0,6,2,0,0,0,47,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\yaml\ElementsProcessorTest.java,org.apache.any23.extractor.yaml.ElementsProcessorTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\DOAC.java,org.apache.any23.vocab.DOAC,class,3,6,3,3,3,2,0,2,0,0.4857143,NaN,NaN,2,1,1,1,0,0,1,0,0,0,35,2,34,1,0,0,34,0,0,46,1,0,1,0,0,34,0,35,0,35,1,0,0,0,58,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\yaml\ElementsProcessorTest.java,org.apache.any23.extractor.yaml.ElementsProcessorTest$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\yaml\ElementsProcessorTest.java,org.apache.any23.extractor.yaml.ElementsProcessorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$Error,innerclass,0,0,0,0,6,1,0,3,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,24,3,0,2,0,0,3,1,3,0,3,1,0,0,0,30,1024,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\TitleExtractorTest.java,org.apache.any23.extractor.html.TitleExtractorTest,class,8,8,0,8,6,3,0,8,3,0.6111111,0.0,0.0,6,0,5,0,1,0,6,0,0,0,3,2,0,3,0,0,2,0,5,29,1,0,0,0,0,9,0,3,0,3,0,0,0,0,60,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\ExtractionException.java,org.apache.any23.extractor.ExtractionException,class,2,9,7,2,7,3,0,8,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,32,1,0,1,0,0,2,0,1,0,1,1,0,0,0,34,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\LKIFCoreNorm.java,org.apache.any23.vocab.LKIFCoreNorm,class,3,4,1,3,3,2,0,2,0,0.49264705,NaN,NaN,2,1,1,1,0,0,1,0,0,0,68,2,67,1,0,0,67,0,0,79,1,0,1,0,0,67,0,68,0,68,1,0,0,0,155,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\VocabPrinter.java,org.apache.any23.cli.VocabPrinter,class,7,9,2,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0,5,0,1,0,1,0,0,1,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\rule\MetaNameMisuseFix.java,org.apache.any23.validator.rule.MetaNameMisuseFix,class,7,9,2,7,3,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,6,0,3,0,3,1,0,0,0,30,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\xpath\TemplateSubject.java,org.apache.any23.extractor.xpath.TemplateSubject$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\validator\DefaultValidatorTest.java,org.apache.any23.validator.DefaultValidatorTest$FakeFix,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractorFactory.java,org.apache.any23.extractor.rdf.NQuadsExtractorFactory,class,6,8,2,6,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,1,14,2,0,0,0,0,7,0,3,0,3,0,0,0,0,29,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\basic-crawler\src\main\java\org\apache\any23\plugin\crawler\SharedData.java,org.apache.any23.plugin.crawler.SharedData,class,3,6,3,3,10,1,0,4,1,0.5833334,0.0,0.0,6,2,0,1,5,0,5,0,0,0,4,1,0,4,0,0,3,0,1,30,3,1,3,0,0,2,1,4,0,4,1,0,0,0,60,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\RuleContext.java,org.apache.any23.validator.RuleContext,interface,1,14,13,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\filter\IgnoreAccidentalRDFaTest.java,org.apache.any23.filter.IgnoreAccidentalRDFaTest,class,10,11,1,10,3,1,0,12,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,1,5,0,5,0,0,0,0,43,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HCardExtractorFactory,class,7,14,7,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\LKIFCoreProcess.java,org.apache.any23.vocab.LKIFCoreProcess,class,3,4,1,3,3,2,0,2,0,0.475,NaN,NaN,2,1,1,1,0,0,1,0,0,0,20,2,19,1,0,0,19,0,0,31,1,0,1,0,0,19,0,20,0,20,1,0,0,0,84,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover$ArgumentToIRIConverter,innerclass,2,2,0,2,6,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,2,0,0,1,0,5,0,2,0,1,2,0,0,0,18,25,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\VocabPrinterTest.java,org.apache.any23.cli.VocabPrinterTest,class,3,3,0,3,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\HProduct.java,org.apache.any23.vocab.HProduct,class,3,5,2,3,3,2,0,2,0,0.45833334,NaN,NaN,2,1,1,1,0,0,1,0,0,0,12,2,11,1,0,0,1,0,0,23,1,0,1,0,0,11,0,12,1,12,1,0,0,0,33,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\LKIFCoreLegalAction.java,org.apache.any23.vocab.LKIFCoreLegalAction,class,3,4,1,3,3,2,0,1,0,0.47916666,NaN,NaN,2,1,1,1,0,0,1,0,0,0,24,2,23,1,0,0,23,0,0,35,1,0,1,0,0,23,0,24,0,24,1,0,0,0,82,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\service\src\main\java\org\apache\any23\servlet\conneg\ContentTypeNegotiator.java,org.apache.any23.servlet.conneg.ContentTypeNegotiator$Negotiation,innerclass,3,3,0,3,12,1,0,13,4,0.68,0.0,0.0,5,0,0,3,0,2,2,0,0,0,5,0,0,5,0,0,1,0,0,43,2,2,2,0,1,0,3,14,3,10,2,0,0,0,21,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParser.java,org.apache.any23.extractor.microdata.MicrodataParser$Anonymous1,anonymous,2,2,0,2,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,3,0,0,0,0,1,0,1,2,0,0,0,23,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HTMLDocument.java,org.apache.any23.extractor.html.HTMLDocument,class,14,45,31,14,78,1,0,54,329,0.9333333,0.0,0.0,27,8,23,4,0,0,23,0,0,0,5,2,0,5,0,0,3,0,27,267,35,6,22,3,3,48,16,56,5,48,3,0,1,0,207,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\rdf\ManchesterSyntaxExtractorTest.java,org.apache.any23.extractor.rdf.ManchesterSyntaxExtractorTest,class,15,16,1,15,3,1,0,11,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,2,26,0,0,0,1,0,3,0,8,0,7,1,0,0,0,46,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\openie\src\main\java\org\apache\any23\plugin\extractor\openie\OpenIEExtractor.java,org.apache.any23.plugin.extractor.openie.OpenIEExtractor,class,23,26,3,23,9,1,0,25,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,47,2,2,0,1,0,9,2,14,1,12,3,0,0,0,94,1,4
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HeadLinkExtractorTest.java,org.apache.any23.extractor.html.HeadLinkExtractorTest,class,6,6,0,6,2,3,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,7,0,2,0,2,0,0,0,0,33,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\yaml\ElementsProcessorTest.java,org.apache.any23.extractor.yaml.ElementsProcessorTest,class,10,11,1,10,5,1,0,23,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,58,1,0,0,0,0,10,3,9,0,10,1,3,0,1,34,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HResumeExtractorFactory.java,org.apache.any23.extractor.html.HResumeExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,7,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser$IRIMapping,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\openie\src\main\java\org\apache\any23\plugin\extractor\openie\OpenIEExtractorFactory.java,org.apache.any23.plugin.extractor.openie.OpenIEExtractorFactory,class,6,8,2,6,3,2,0,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,1,14,2,0,0,0,0,4,0,3,0,3,0,0,0,0,21,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParser.java,org.apache.any23.extractor.microdata.MicrodataParser,class,15,20,5,15,67,1,0,66,109,0.87878793,0.0,0.0,18,9,16,2,0,0,16,0,0,0,11,4,4,7,0,0,9,0,34,270,22,11,15,6,1,49,13,53,2,50,3,1,1,0,232,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\URIListWriter.java,org.apache.any23.writer.URIListWriter,class,5,6,1,5,14,1,0,5,49,0.8409091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,42,1,0,0,0,0,0,0,4,0,4,1,0,0,0,61,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\Vocabulary.java,org.apache.any23.vocab.Vocabulary,class,3,66,63,3,29,1,47,20,61,0.75,0.0,0.0,15,0,10,2,3,0,13,0,0,0,4,0,0,4,0,0,1,0,1,110,17,2,9,2,0,9,8,19,3,18,4,0,0,0,110,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\ExtractionReport.java,org.apache.any23.ExtractionReport,class,3,6,3,3,12,1,0,6,7,0.68571436,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,4,36,6,0,4,0,0,3,1,6,0,6,1,0,0,0,63,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\Any23OnlineTestBase.java,org.apache.any23.Any23OnlineTestBase,class,1,5,4,1,2,2,2,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,0,0,1,0,0,1,0,1,0,1,0,0,0,0,47,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\office-scraper\src\main\java\org\apache\any23\plugin\officescraper\ExcelExtractor.java,org.apache.any23.plugin.officescraper.ExcelExtractor,class,16,19,3,16,25,1,0,30,69,0.75,0.0,0.0,14,0,5,9,0,0,5,0,0,0,2,1,0,2,0,0,1,0,3,103,9,3,2,1,0,11,1,21,5,17,3,0,0,0,86,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser,class,24,27,3,24,162,1,0,121,900,0.9555554,0.0,0.0,45,10,3,27,15,0,18,0,0,0,33,27,26,7,0,0,31,0,62,608,61,17,57,7,1,50,34,128,14,94,5,0,7,0,319,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataExtractor.java,org.apache.any23.extractor.microdata.MicrodataExtractor,class,28,31,3,28,69,1,0,80,184,0.90000004,0.0,0.0,20,5,2,18,0,0,2,0,0,0,3,1,0,3,0,0,1,0,36,257,19,12,17,4,0,33,10,58,6,52,3,0,0,3,168,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\EmbeddedJSONLDExtractorFactory.java,org.apache.any23.extractor.html.EmbeddedJSONLDExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\example\ExampleExtractor.java,org.apache.any23.extractor.example.ExampleExtractor,class,8,10,2,8,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\TagSoupParsingConfiguration.java,org.apache.any23.extractor.html.TagSoupParsingConfiguration$JsoupConfig$DocumentConverter,innerclass,10,10,0,10,13,1,0,17,2,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,0,0,2,0,0,1,0,1,47,0,1,1,0,0,3,0,12,0,11,2,0,0,0,32,10,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\mime\src\main\java\org\apache\any23\mime\purifier\WhiteSpacesPurifier.java,org.apache.any23.mime.purifier.WhiteSpacesPurifier,class,2,6,4,2,11,1,0,5,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,7,0,1,1,1,4,0,2,1,0,0,0,41,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractor.java,org.apache.any23.extractor.rdf.TriXExtractor,class,7,8,1,7,4,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\WO.java,org.apache.any23.vocab.WO,class,3,6,3,3,5,2,0,5,0,0.7356322,NaN,NaN,4,1,1,3,0,0,1,0,0,0,87,2,86,1,0,0,86,0,0,104,3,0,1,0,0,85,0,87,0,87,1,0,0,0,654,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\util\DiscoveryUtils.java,org.apache.any23.util.DiscoveryUtils,class,2,5,3,2,34,1,0,42,19,0.78571427,0.0,0.0,7,6,2,5,0,0,2,0,0,0,2,2,0,2,0,0,2,0,15,131,9,6,4,6,1,17,10,29,6,28,4,0,0,0,128,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\service\src\main\java\org\apache\any23\servlet\conneg\Any23Negotiator.java,org.apache.any23.servlet.conneg.Any23Negotiator,class,2,3,1,2,2,1,0,3,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,0,0,0,14,0,1,0,1,0,0,0,0,18,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\JSONLDWriter.java,org.apache.any23.writer.JSONLDWriter,class,2,4,2,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\rdf\PopularPrefixes.java,org.apache.any23.rdf.PopularPrefixes,class,3,35,32,3,11,1,0,18,2,0.6,0.0,0.0,5,5,2,3,0,0,2,0,0,0,3,3,0,3,0,0,2,0,8,53,6,1,2,2,0,5,0,9,0,6,2,0,0,0,88,1,3
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\SpeciesExtractor.java,org.apache.any23.extractor.html.SpeciesExtractor,class,17,19,2,17,12,3,0,24,14,0.6111111,0.0,0.0,9,0,1,5,3,0,4,0,0,0,2,2,0,2,0,0,2,0,5,53,5,2,1,0,0,12,3,12,0,12,2,0,0,0,103,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\TriXWriter.java,org.apache.any23.writer.TriXWriter,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\SpeciesExtractorTest.java,org.apache.any23.extractor.html.SpeciesExtractorTest,class,9,10,1,9,2,3,0,8,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,0,2,0,0,2,0,1,14,1,0,0,0,0,2,2,2,0,2,0,0,0,0,49,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\PluginVerifierTest.java,org.apache.any23.cli.PluginVerifierTest,class,3,3,0,3,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\TagSoupParser.java,org.apache.any23.extractor.html.TagSoupParser,class,8,17,9,8,8,1,0,11,0,0.4642857,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,2,1,6,0,0,6,0,6,72,2,0,2,2,0,7,0,17,2,12,2,0,1,0,137,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\rule\OpenGraphNamespaceFix.java,org.apache.any23.validator.rule.OpenGraphNamespaceFix,class,4,5,1,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,4,0,1,0,1,0,0,0,0,37,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HReviewExtractor.java,org.apache.any23.extractor.html.HReviewExtractor,class,16,19,3,16,15,3,0,32,24,0.75,0.0,0.0,12,0,1,8,3,0,4,0,0,0,3,3,0,3,0,0,3,0,5,74,4,2,0,0,0,11,2,19,0,19,1,0,0,0,75,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidatorException.java,org.apache.any23.validator.ValidatorException,class,0,2,2,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\LicenseExtractorFactory.java,org.apache.any23.extractor.html.LicenseExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\rule\MissingOpenGraphNamespaceRule.java,org.apache.any23.validator.rule.MissingOpenGraphNamespaceRule,class,6,7,1,6,7,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,3,1,3,0,0,8,1,5,0,4,2,0,0,0,48,1,0
