file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\ConstructorWriter.java,dagger.internal.codegen.writer.ConstructorWriter,body/0,false,60,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,"StringLiteral/2[java.lang.String,java.lang.String]",true,72,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,hashCode/0,false,102,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,toString/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,equals/1[java.lang.Object],false,91,1,0,0,0,3,1,11,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,stringLiteral/1[java.lang.String],false,30,0,1,1,0,10,7,39,1,3,1,7,0,0,1,0,0,0,8,1,3,0,3,0,0,0,16,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,forValue/1[java.lang.String],false,25,1,4,2,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,value/0,false,77,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,literal/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"validateComponentScope/3[dagger.internal.codegen.BindingGraph,dagger.internal.codegen.ValidationReport.Builder<dagger.internal.codegen.BindingGraph>,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.Key,dagger.internal.codegen.BindingGraph.ResolvedBindings>]",false,100,12,16,1,15,11,29,41,0,7,3,29,0,0,3,0,0,0,5,0,7,1,5,0,0,0,48,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"traversalHelper/3[dagger.internal.codegen.BindingGraph,java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraphValidator.Traverser]",false,287,7,8,3,5,3,12,17,0,3,3,12,1,0,1,0,0,0,0,0,3,0,2,1,0,0,16,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"reportMissingBinding/2[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.ValidationReport.Builder<dagger.internal.codegen.BindingGraph>]",false,153,8,10,1,9,5,24,33,0,6,2,24,0,0,1,0,0,0,2,1,6,0,1,1,0,0,32,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"BindingGraphValidator/2[javax.lang.model.util.Types,dagger.internal.codegen.InjectBindingRegistry]",true,43,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,validate/1[dagger.internal.codegen.BindingGraph],false,49,8,10,1,9,3,12,39,1,4,1,12,2,1,1,0,0,0,0,0,4,0,2,1,0,0,31,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"reportCycle/3[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph,dagger.internal.codegen.ValidationReport.Builder<dagger.internal.codegen.BindingGraph>]",false,257,6,4,1,3,1,3,18,0,2,3,3,1,1,0,0,0,0,0,0,2,0,0,1,0,0,25,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"reportMultipleBindingTypes/3[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph.ResolvedBindings,dagger.internal.codegen.ValidationReport.Builder<dagger.internal.codegen.BindingGraph>]",false,222,9,11,1,10,3,20,16,0,2,3,20,1,1,2,0,0,0,3,0,2,0,2,0,0,0,20,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,formatBindingType/1[dagger.internal.codegen.ProvisionBinding.BindingType],false,243,1,1,1,0,4,0,12,3,0,1,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,"reportDuplicateBindings/3[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph.ResolvedBindings,dagger.internal.codegen.ValidationReport.Builder<dagger.internal.codegen.BindingGraph>]",false,201,7,9,1,8,4,17,16,0,2,3,17,0,0,1,0,0,0,3,2,2,1,1,0,0,0,27,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator$ProxyClassAndField,"create/2[dagger.internal.codegen.writer.ClassWriter,dagger.internal.codegen.writer.FieldWriter]",false,136,4,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator$ProxyClassAndField,proxyFieldWriter/0,false,134,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator$ProxyClassAndField,proxyWriter/0,false,133,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,38,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,forClass/1[java.lang.Class<?>],false,65,1,1,1,0,9,1,27,8,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,28,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,forTypeMirror/1[javax.lang.model.type.PrimitiveType],false,42,1,1,1,0,9,1,22,8,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,toString/0,false,33,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,referencedClasses/0,false,28,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,args/0,false,46,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,types/0,false,50,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,72,3,3,2,1,3,7,14,1,2,2,7,0,0,1,0,0,1,1,1,2,0,2,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,"Snippet/3[java.lang.String,dagger.internal.codegen.writer.ImmutableSet<dagger.internal.codegen.writer.TypeName>,dagger.internal.codegen.writer.ImmutableList<java.lang.Object>]",true,36,2,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,toString/0,false,55,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,format/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,memberSelectSnippet/1[java.lang.Iterable<? extends java.lang.Object>],false,109,1,2,1,1,1,5,3,1,0,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,referencedClasses/0,false,60,2,1,1,0,1,3,8,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,"format/2[java.lang.String,java.lang.Object[]]",false,89,4,19,17,2,5,6,15,1,1,2,6,0,0,1,0,0,2,0,0,1,0,2,0,0,0,9,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,"format/2[java.lang.String,java.lang.Iterable<? extends java.lang.Object>]",false,105,1,2,1,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,makeParametersSnippet/1[java.util.List<dagger.internal.codegen.writer.Snippet>],false,114,3,12,8,4,3,11,19,1,6,1,11,3,1,1,0,0,0,1,0,6,0,1,0,0,0,13,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory$Builder,Builder/1[int],true,62,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory$Builder,build/0,false,70,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory$Builder,newLinkedHashMapWithExpectedSize/1[int],false,90,2,0,0,0,4,0,7,1,1,1,0,0,0,0,0,0,4,1,6,1,5,1,0,0,0,18,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory$Builder,"put/2[K,dagger.internal.Provider<V>]",false,77,4,0,0,0,3,1,10,1,0,2,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,19,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous4,apply/1[dagger.internal.codegen.Binding],false,294,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$Anonymous2,apply/1[dagger.internal.codegen.writer.HasClassReferences],false,134,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous2,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,158,0,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous2,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,162,0,3,0,3,4,8,7,2,1,2,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$Anonymous1,apply/1[dagger.internal.codegen.writer.TypeWriter],false,61,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\writer\HasTypeName.java,dagger.internal.codegen.writer.HasTypeName,name/0,false,19,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplicationModule.java,com.example.dagger.activitygraphs.DemoApplicationModule,provideLocationManager/0,false,45,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplicationModule.java,com.example.dagger.activitygraphs.DemoApplicationModule,DemoApplicationModule/1[com.example.dagger.activitygraphs.Application],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplicationModule.java,com.example.dagger.activitygraphs.DemoApplicationModule,application/0,false,41,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous3,"visitResolvedBinding/2[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph.ResolvedBindings]",false,262,5,9,0,9,2,20,11,1,5,2,20,0,0,0,0,0,0,1,1,5,0,1,0,0,0,16,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous1,"visitResolvedBinding/2[java.util.Deque<dagger.internal.codegen.DependencyRequest>,dagger.internal.codegen.BindingGraph.ResolvedBindings]",false,64,3,9,0,9,8,5,23,6,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\MapKeyProcessorTest.java,dagger.internal.codegen.MapKeyProcessorTest,mapKeyCreatorFile/0,false,32,3,1,0,1,1,10,6,0,3,0,10,0,0,0,0,0,0,31,0,3,0,0,0,0,0,36,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\MapKeyProcessorTest.java,dagger.internal.codegen.MapKeyProcessorTest,mapKeyComponentFileWithDisorderedKeyField/0,false,75,3,1,0,1,1,10,12,0,9,0,10,0,0,0,0,0,0,155,0,9,0,0,0,0,0,68,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\test\java\dagger\internal\codegen\MapKeyProcessorTest.java,dagger.internal.codegen.MapKeyProcessorTest,mapKeyComponentFileWithDefaultField/0,false,248,3,1,0,1,1,10,12,0,9,0,10,0,0,0,0,0,0,154,0,9,0,0,0,0,0,68,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous1,"compare/2[dagger.internal.codegen.MembersInjectionBinding.InjectionSite,dagger.internal.codegen.MembersInjectionBinding.InjectionSite]",false,63,2,2,0,2,1,9,4,1,0,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous1,targetIndexInEnclosing/1[dagger.internal.codegen.MembersInjectionBinding.InjectionSite],false,75,1,2,1,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getModuleIncludes/1[javax.lang.model.element.AnnotationMirror],false,62,2,3,2,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getComponentModules/1[javax.lang.model.element.AnnotationMirror],false,48,2,3,2,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,"getTransitiveModules/2[javax.lang.model.util.Types,dagger.internal.codegen.ImmutableSet<javax.lang.model.element.TypeElement>]",false,84,5,2,1,1,5,12,17,1,5,2,12,1,1,2,1,0,0,0,0,6,0,4,0,0,0,38,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getModuleInjects/1[javax.lang.model.element.AnnotationMirror],false,69,2,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getComponentDependencies/1[javax.lang.model.element.AnnotationMirror],false,55,2,3,2,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,ConfigurationAnnotations/0,true,105,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getMapKeys/1[javax.lang.model.element.Element],false,74,3,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep$Anonymous1,"visitVariableAsField/2[javax.lang.model.element.VariableElement,java.lang.Void]",false,90,2,4,0,4,2,6,8,1,1,2,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep$Anonymous1,"visitExecutableAsConstructor/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,76,3,4,0,4,2,5,8,1,1,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep$Anonymous1,"visitExecutableAsMethod/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,103,2,4,0,4,2,6,8,1,1,2,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,delegatingTo/1[dagger.MembersInjector<? super T>],false,59,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,MembersInjectors/0,true,63,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,noOp/0,false,36,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,newLinkedHashSetWithExpectedSize/1[int],false,100,1,1,1,0,3,0,4,1,1,1,0,0,0,0,0,0,4,0,5,1,5,0,0,0,0,10,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-33-76\google-dagger-a960a38\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,SetFactory/1[java.util.Set<dagger.internal.Provider<java.util.Set<T>>>],true,61,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
