file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,scopeMismatch/0,false,222,2,1,0,1,1,8,6,0,3,0,8,0,0,0,0,0,0,32,0,3,0,0,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,subcomponentOnConcreteType/0,false,208,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,multipleSubcomponentsWithSameSimpleNamesCanExistInSameComponent/0,false,452,2,1,0,1,1,9,9,0,6,0,9,0,0,0,0,0,0,106,0,6,0,0,0,0,0,44,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,subcomponentSimpleNamesDisambiguated/0,false,583,2,1,0,1,1,9,7,0,4,0,9,0,0,0,0,0,0,69,0,4,0,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,delegateFactoryNotCreatedForSubcomponentWhenProviderExistsInParent/0,false,261,2,1,0,1,1,9,11,0,8,0,9,0,0,0,0,0,0,155,0,8,0,0,0,0,0,52,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class92,Class92/1[test.cycle.LongCycle.Class93],true,114,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class91,Class91/1[test.cycle.LongCycle.Class92],true,113,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class94,Class94/1[test.cycle.LongCycle.Class95],true,116,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class93,Class93/1[test.cycle.LongCycle.Class94],true,115,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\builder\DepComponent.java,producerstest.builder.DepComponent,d/0,false,21,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep,InjectProcessingStep/1[dagger.internal.codegen.InjectBindingRegistry],true,42,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep,"process/1[dagger.internal.codegen.SetMultimap<java.lang.Class<? extends java.lang.annotation.Annotation>,javax.lang.model.element.Element>]",false,53,3,1,0,1,3,5,26,1,1,1,5,0,0,1,0,1,0,0,0,1,0,2,1,0,0,25,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep,annotations/0,false,47,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\Cycles.java,test.cycle.Cycles$SelfCycleComponent,s/0,false,162,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class96,Class96/1[test.cycle.LongCycle.Class97],true,118,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class95,Class95/1[test.cycle.LongCycle.Class96],true,117,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class98,Class98/1[test.cycle.LongCycle.Class99],true,120,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\Request.java,producerstest.Request,name/0,false,28,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\Request.java,producerstest.Request,Request/0,true,24,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\ComplexGenerics.java,test.ComplexGenerics,"ComplexGenerics/9[test.Generic2<test.Generic<test.A>>,dagger.Lazy<test.Generic2<test.Generic<test.A>>>,test.Provider<test.Generic2<test.Generic<test.A>>>,test.Generic2<test.Generic<test.B>>,dagger.Lazy<test.Generic2<test.Generic<test.B>>>,test.Provider<test.Generic2<test.Generic<test.B>>>,test.Generic2<test.A>,test.Generic<test.Generic2<test.A>>,test.Generic<test.Generic2<test.B>>]",true,43,7,0,0,0,1,0,11,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class97,Class97/1[test.cycle.LongCycle.Class98],true,119,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter$Anonymous1,"visitType/2[javax.lang.model.element.TypeElement,dagger.internal.codegen.Optional<javax.lang.model.element.AnnotationMirror>]",false,130,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter$Anonymous1,"visitExecutable/2[javax.lang.model.element.ExecutableElement,dagger.internal.codegen.Optional<javax.lang.model.element.AnnotationMirror>]",false,61,2,2,0,2,3,14,18,1,2,2,14,0,0,0,0,0,0,5,0,2,0,2,0,0,0,27,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter$Anonymous1,"visitVariable/2[javax.lang.model.element.VariableElement,dagger.internal.codegen.Optional<javax.lang.model.element.AnnotationMirror>]",false,89,3,3,0,3,5,23,27,1,7,2,23,0,0,1,2,0,0,5,2,7,1,3,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter$Anonymous1,"defaultAction/2[javax.lang.model.element.Element,dagger.internal.codegen.Optional<javax.lang.model.element.AnnotationMirror>]",false,134,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class99,Class99/1[test.cycle.LongCycle.Class100],true,121,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithRepeatedModule,getString/0,false,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithRepeatedModule,state/0,false,23,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithRepeatedModule,getOnlyUsedInChild/0,false,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithRepeatedModule,getMultiboundStrings/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\SubcomponentsWithBoundExecutor.java,producerstest.subcomponent.SubcomponentsWithBoundExecutor$ChildComponent,newGrandchildComponent/0,false,127,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\SubcomponentsWithBoundExecutor.java,producerstest.subcomponent.SubcomponentsWithBoundExecutor$ChildComponent,newGrandchildComponentBuilder/0,false,126,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\SubcomponentsWithBoundExecutor.java,producerstest.subcomponent.SubcomponentsWithBoundExecutor$ChildComponent,fromChild/0,false,123,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentWriter.java,dagger.internal.codegen.ComponentWriter$UniqueSubcomponentNamesGenerator$Anonymous1,apply/1[dagger.internal.codegen.ComponentDescriptor],false,90,1,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\subcomponent\MultibindingSubcomponents.java,test.subcomponent.MultibindingSubcomponents$ProvidesSetOfRequiresMultibindings,setOfRequiresMultibindingsInParentAndChild/0,false,160,2,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp$Coffee,maker/0,false,10,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\monitoring\internal\Monitors.java,dagger.producers.monitoring.internal.Monitors$DelegatingProductionComponentMonitor,producerMonitorFor/1[dagger.producers.monitoring.ProducerToken],false,189,7,5,0,5,6,9,24,3,3,1,9,0,0,1,2,1,0,0,1,3,0,3,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\monitoring\internal\Monitors.java,dagger.producers.monitoring.internal.Monitors$DelegatingProductionComponentMonitor,DelegatingProductionComponentMonitor/1[dagger.producers.monitoring.internal.ImmutableList<dagger.producers.monitoring.ProductionComponentMonitor>],true,184,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,CodeBlocks/0,true,83,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,concat/1[java.lang.Iterable<dagger.internal.codegen.CodeBlock>],false,43,2,7,6,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,makeParametersCodeBlock/1[java.lang.Iterable<dagger.internal.codegen.CodeBlock>],false,35,2,16,15,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,"join/2[java.lang.Iterable<dagger.internal.codegen.CodeBlock>,java.lang.String]",false,47,1,3,3,0,3,6,11,1,2,2,6,0,0,1,0,0,0,0,0,2,0,2,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,stringLiteral/1[java.lang.String],false,63,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,toCodeBlocks/1[java.lang.Iterable<? extends javax.lang.model.type.TypeMirror>],false,59,2,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\CodeBlocks.java,dagger.internal.codegen.CodeBlocks,"format/2[java.lang.String,java.lang.Object[]]",false,28,1,55,55,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest,setUp/0,false,50,2,1,0,1,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest,nameSuffix/0,false,74,6,4,0,4,1,8,5,0,1,0,8,1,1,0,0,0,0,4,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest,frameworkType/0,false,62,8,5,0,5,1,10,6,0,2,0,10,1,1,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest,getXConstructor/0,false,56,1,2,2,0,1,5,4,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\BindingType.java,dagger.internal.codegen.BindingType,BindingType/1[java.lang.Class<?>],true,47,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\BindingType.java,dagger.internal.codegen.BindingType,isOfType/1[dagger.internal.codegen.BindingType],false,57,3,3,3,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\BindingType.java,dagger.internal.codegen.BindingType,frameworkClass/0,false,52,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\sub\OtherThing.java,test.sub.OtherThing,OtherThing/1[int],true,21,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderInterface.java,test.builder.TestChildComponentWithBuilderInterface$Builder,setM2/1[test.builder.IntModuleIncludingDoubleAndFloat],false,41,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderInterface.java,test.builder.TestChildComponentWithBuilderInterface$Builder,set/1[test.builder.ByteModule],false,43,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderInterface.java,test.builder.TestChildComponentWithBuilderInterface$Builder,setM3/1[test.builder.DoubleModule],false,42,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,printMessageTo/1[javax.annotation.processing.Messager],false,56,0,7,7,0,2,5,8,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"SourceFileGenerationException/3[dagger.internal.codegen.Optional<dagger.internal.codegen.ClassName>,java.lang.Throwable,dagger.internal.codegen.Optional<? extends javax.lang.model.element.Element>]",true,43,2,2,1,1,1,3,4,0,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,"createMessage/2[dagger.internal.codegen.Optional<dagger.internal.codegen.ClassName>,java.lang.String]",false,48,1,1,1,0,2,3,3,1,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$SetProvidesMethodsModule,provideStrings/0,false,185,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$SetProvidesMethodsModule,provideString/0,false,181,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\test\java\producerstest\badexecutor\BadExecutorTest.java,producerstest.badexecutor.BadExecutorTest,doNotRejectComponentDepMethod/0,false,71,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\test\java\producerstest\badexecutor\BadExecutorTest.java,producerstest.badexecutor.BadExecutorTest,rejectSingleArgMethod/0,false,51,2,1,0,1,2,6,9,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\test\java\producerstest\badexecutor\BadExecutorTest.java,producerstest.badexecutor.BadExecutorTest,rejectNoArgMethod/0,false,41,2,1,0,1,2,6,9,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\test\java\producerstest\badexecutor\BadExecutorTest.java,producerstest.badexecutor.BadExecutorTest,rejectSingleArgFromComponentDepMethod/0,false,61,2,1,0,1,2,6,9,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\test\java\producerstest\badexecutor\BadExecutorTest.java,producerstest.badexecutor.BadExecutorTest,setUpComponent/0,false,23,3,1,0,1,1,6,11,0,2,0,6,0,0,0,0,0,0,0,0,3,0,0,1,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,instance/0,false,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,membersInjector/0,false,29,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,injectMembers/1[T],false,30,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,provider/0,false,27,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,lazy/0,false,28,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\Injector.java,test.Injector,injectMembersAndReturn/1[T],false,31,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\InjectMethodValidator.java,dagger.internal.codegen.InjectMethodValidator,InjectMethodValidator/1[dagger.internal.codegen.CompilerOptions],true,46,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
