file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\ClassWriter.java,dagger.internal.codegen.writer.ClassWriter$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ProvidesMethodValidator.java,dagger.internal.codegen.ProvidesMethodValidator,class,9,13,4,9,31,1,0,38,19,0.71428573,0.0,0.0,7,1,1,4,0,2,3,0,0,0,1,0,0,1,0,0,1,0,8,100,4,1,2,0,2,0,4,11,0,11,3,0,0,0,77,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentComponent.java,test.subcomponent.ParentComponent,interface,7,8,1,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\MultipleRequestTest.java,dagger.internal.codegen.MultipleRequestTest,class,4,4,0,4,3,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,65,0,1,0,1,0,0,0,0,37,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep,class,13,14,1,13,14,1,0,27,1,0.44444442,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,6,0,1,65,1,4,0,1,0,0,0,15,0,15,6,1,0,0,60,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest,class,21,21,0,21,12,1,0,48,0,0.3611111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,1,3,0,0,0,0,10,141,0,3,0,0,0,1,0,40,0,40,1,0,9,0,62,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\ScopedGeneric.java,test.ScopedGeneric,class,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\test\java\test\subcomponent\SubcomponentScopeTest.java,test.subcomponent.SubcomponentScopeTest,class,8,8,0,8,3,1,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,6,7,0,7,0,0,0,0,22,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,class,15,25,10,15,14,2,0,28,0,0.6166667,0.0,0.0,12,0,11,0,0,1,12,0,0,0,5,0,0,5,0,0,4,0,4,77,10,0,0,0,0,8,0,8,0,7,1,1,0,0,35,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ErrorMessages.java,dagger.internal.codegen.ErrorMessages,class,2,6,4,2,4,1,0,13,3,0.99404764,0.0,0.0,3,2,0,1,0,2,2,0,0,0,56,56,0,1,0,55,56,0,2,75,2,1,0,0,0,69,3,61,4,59,1,0,0,0,196,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\simple\src\main\java\coffee\PumpModule.java,coffee.PumpModule,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory,class,5,8,3,5,3,1,0,1,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,31,2,0,0,0,0,0,0,1,0,1,0,0,1,0,41,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,class,11,19,8,11,36,1,0,42,120,0.0,0.0,0.0,16,5,0,3,0,13,13,9,0,0,0,0,0,0,0,0,0,0,5,127,8,4,2,0,1,0,2,9,0,8,3,0,3,0,116,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles,class,24,30,6,24,39,1,0,64,64,0.8333333,0.0,0.0,12,11,0,3,0,9,9,0,0,0,1,1,0,0,0,1,1,0,23,143,15,4,1,0,5,10,1,29,3,27,3,1,0,0,182,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,class,4,8,4,4,6,1,0,1,6,0.0,0.0,0.0,4,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,13,3,0,0,0,4,0,7,0,5,0,0,0,0,0,41,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerator.java,dagger.internal.codegen.SourceFileGenerator,class,9,21,12,9,10,1,0,12,19,0.71428573,0.0,0.0,7,1,0,1,0,6,6,4,1,0,1,0,0,1,0,0,1,0,1,37,1,1,0,2,0,0,0,4,0,4,3,1,0,0,87,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\ComponentProcessorTest.java,dagger.internal.codegen.ComponentProcessorTest,class,6,6,0,6,23,1,0,14,253,0.95652175,0.0,0.0,23,0,23,0,0,0,23,0,0,0,1,1,0,1,0,0,1,0,2,161,0,0,0,0,0,1593,0,90,1,90,0,0,0,0,173,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables$Anonymous2,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\Provides.java,dagger.Provides$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\writer\ClassNameTest.java,dagger.internal.codegen.writer.ClassNameTest$OuterClass$InnerClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\InstanceFactory.java,dagger.internal.InstanceFactory,class,3,6,3,3,4,1,0,0,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,1,0,0,0,0,1,0,1,1,0,0,0,49,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\InjectFieldValidator.java,dagger.internal.codegen.InjectFieldValidator,class,5,8,3,5,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,1,1,0,0,0,0,1,3,0,3,2,0,0,0,27,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$QualifiedFieldHolder,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\android-simple\src\main\java\com\example\dagger\simple\ui\HomeActivity.java,com.example.dagger.simple.ui.HomeActivity,class,6,7,1,6,1,3,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,1,1,0,0,0,1,0,0,0,0,14,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1,anonymous,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\ConstructorWriter.java,dagger.internal.codegen.writer.ConstructorWriter,class,14,20,6,14,11,2,0,25,0,0.43333337,0.0,0.0,10,0,8,1,0,1,9,0,0,0,3,0,0,3,0,0,3,0,3,55,9,1,0,0,0,3,0,6,0,6,1,1,0,0,36,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\writer\ClassNameTest.java,dagger.internal.codegen.writer.ClassNameTest$OuterClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\SetProducer.java,dagger.producers.internal.SetProducer$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,1,1,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\ChildDoubleModule.java,test.ChildDoubleModule,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,1,0,1,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\StringLiteral.java,dagger.internal.codegen.writer.StringLiteral,class,1,7,6,1,19,1,0,10,0,0.4375,0.0,0.0,8,2,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,73,9,1,1,0,1,8,1,5,0,5,3,0,0,0,36,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator,class,39,44,5,39,97,1,0,134,123,0.8468899,0.0,0.0,19,0,1,16,0,2,3,0,0,0,11,2,0,11,0,0,11,0,19,447,20,12,4,0,1,28,13,77,5,74,6,6,2,0,250,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator$ProxyClassAndField,innerclass,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\PrimitiveName.java,dagger.internal.codegen.writer.PrimitiveName,enum,3,6,3,3,21,1,0,7,10,0.0,0.0,0.0,5,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,59,19,0,0,0,0,1,0,0,1,0,1,0,0,0,42,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet,class,11,25,14,11,19,1,0,28,0,0.45454547,0.0,0.0,11,4,10,1,0,0,10,0,0,0,3,0,0,3,0,0,3,0,4,84,10,3,0,0,3,3,1,12,0,12,2,1,0,0,38,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory$Builder,innerclass,6,6,0,6,5,1,0,2,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,19,2,0,2,0,0,2,0,1,0,1,1,0,0,0,37,25,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ProductionBinding.java,dagger.internal.codegen.ProductionBinding$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\main\java\test\DependentComponent.java,test.DependentComponent,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous4,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous5,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous2,anonymous,3,3,0,3,6,1,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,4,1,1,0,0,1,0,1,0,1,2,0,0,0,17,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\EnumWriter.java,dagger.internal.codegen.writer.EnumWriter$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\writer\HasTypeName.java,dagger.internal.codegen.writer.HasTypeName,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplicationModule.java,com.example.dagger.activitygraphs.DemoApplicationModule,class,5,7,2,5,3,1,0,1,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,31,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous6,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest$X,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\sub\PublicSubclass.java,test.sub.PublicSubclass,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\test\java\test\MultibindingTest.java,test.MultibindingTest,class,5,5,0,5,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,12,4,3,0,3,0,0,0,0,11,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\nullables\NullFoo.java,test.nullables.NullFoo,class,3,6,3,3,2,1,0,0,0,0.16666667,0.0,0.0,2,0,0,0,0,2,2,0,0,0,12,0,0,0,0,12,4,0,0,26,0,0,0,0,0,0,0,8,0,12,0,0,0,0,11,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\producers-functional-tests\src\main\java\test\ResponseProducerModule.java,test.ResponseProducerModule,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,1,0,0,0,0,0,7,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Anonymous1,anonymous,4,4,0,4,4,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,16,3,1,0,0,0,0,1,2,0,2,2,0,0,0,13,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\test\java\dagger\internal\codegen\MapKeyProcessorTest.java,dagger.internal.codegen.MapKeyProcessorTest,class,5,5,0,5,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,352,0,21,0,21,0,0,0,0,72,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous1,anonymous,2,2,0,2,2,1,0,11,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\AbstractMiddleClassWithoutMembers.java,test.AbstractMiddleClassWithoutMembers,class,1,2,1,1,0,2,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,class,12,26,14,12,21,3,0,44,58,0.8333333,0.0,0.0,12,11,0,2,0,10,10,0,0,0,4,4,0,4,0,0,4,0,6,91,11,4,1,0,0,6,0,18,0,15,4,1,1,0,108,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\BindingKey.java,dagger.internal.codegen.BindingKey,class,6,23,17,6,11,1,0,3,6,0.0,0.0,0.0,4,2,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2,23,3,0,0,0,0,0,0,0,0,0,1,0,1,0,49,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep$Anonymous1,anonymous,5,5,0,5,6,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,3,0,3,1,0,0,0,18,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-38-129\google-dagger-3570790\compiler\src\it\functional-tests\src\main\java\test\nullables\NullComponent.java,test.nullables.NullComponent,interface,5,7,2,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
