file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\ZookeeperSyncCache.java,org.dromara.soul.web.cache.ZookeeperSyncCache$Anonymous1,handleDataDeleted/1[java.lang.String],false,108,0,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\ZookeeperSyncCache.java,org.dromara.soul.web.cache.ZookeeperSyncCache$Anonymous1,"handleDataChange/2[java.lang.String,java.lang.Object]",false,98,2,3,0,3,1,6,8,0,2,2,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,9,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\DubboProxyService.java,org.dromara.soul.web.plugin.dubbo.DubboProxyService,cacheApplication/1[java.lang.String],false,154,1,1,1,0,2,3,8,1,1,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\DubboProxyService.java,org.dromara.soul.web.plugin.dubbo.DubboProxyService,"genericInvoker/3[java.util.Map<java.lang.String,java.lang.Object>,org.dromara.soul.common.dto.convert.selector.DubboSelectorHandle,org.dromara.soul.common.dto.convert.rule.DubboRuleHandle]",false,74,10,10,5,5,4,14,26,1,5,3,14,1,2,0,0,2,0,1,0,5,0,2,0,0,0,35,1,2,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\DubboProxyService.java,org.dromara.soul.web.plugin.dubbo.DubboProxyService,"cacheRegistry/2[java.lang.String,java.lang.String]",false,163,1,1,1,0,2,3,8,1,1,2,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\DubboProxyService.java,org.dromara.soul.web.plugin.dubbo.DubboProxyService,DubboProxyService/1[org.dromara.soul.web.plugin.dubbo.GenericParamService],true,61,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\DubboProxyService.java,org.dromara.soul.web.plugin.dubbo.DubboProxyService,"buildReferenceConfig/3[org.dromara.soul.common.dto.convert.selector.DubboSelectorHandle,org.dromara.soul.common.dto.convert.rule.DubboRuleHandle,java.lang.String]",false,110,6,3,1,2,7,23,32,1,3,3,23,2,1,0,0,0,0,2,0,3,0,2,0,0,0,17,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\ZookeeperSyncCache.java,org.dromara.soul.web.cache.ZookeeperSyncCache$Anonymous2,"handleDataChange/2[java.lang.String,java.lang.Object]",false,174,2,3,0,3,1,3,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\ZookeeperSyncCache.java,org.dromara.soul.web.cache.ZookeeperSyncCache$Anonymous2,handleDataDeleted/1[java.lang.String],false,179,2,1,0,1,1,11,11,0,6,1,11,0,0,0,0,0,0,1,3,4,2,1,0,0,2,12,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\WebsocketSyncCache.java,org.dromara.soul.web.cache.WebsocketSyncCache$Anonymous1,"onClose/3[int,java.lang.String,boolean]",false,69,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\WebsocketSyncCache.java,org.dromara.soul.web.cache.WebsocketSyncCache$Anonymous1,onOpen/1[org.dromara.soul.web.cache.ServerHandshake],false,52,1,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\WebsocketSyncCache.java,org.dromara.soul.web.cache.WebsocketSyncCache$Anonymous1,onMessage/1[java.lang.String],false,60,1,1,0,1,2,2,8,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,1,1,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\WebsocketSyncCache.java,org.dromara.soul.web.cache.WebsocketSyncCache$Anonymous1,onError/1[java.lang.Exception],false,74,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\dubbo\GenericParamService.java,org.dromara.soul.web.plugin.dubbo.GenericParamService,"buildParameter/1[java.util.Map<java.lang.String,java.lang.Object>]",false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\exception\ExceptionHandlers.java,org.dromara.soul.admin.exception.ExceptionHandlers,serverExceptionHandler/1[java.lang.Exception],false,42,4,1,0,1,2,3,12,1,2,1,3,0,0,0,0,0,0,1,0,3,0,1,0,0,0,8,4,1,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest,send/1[byte[]],false,50,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\websocket\WebsocketClientTest.java,org.dromara.soul.bootstrap.websocket.WebsocketClientTest,main/1[java.lang.String[]],false,17,1,0,0,0,2,2,24,0,0,1,2,0,0,0,0,1,0,1,0,1,0,1,1,0,0,22,9,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\balance\spi\AbstractLoadBalance.java,org.dromara.soul.web.balance.spi.AbstractLoadBalance,"doSelect/2[java.util.List<org.dromara.soul.common.dto.convert.DivideUpstream>,java.lang.String]",false,16,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1028,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\balance\spi\AbstractLoadBalance.java,org.dromara.soul.web.balance.spi.AbstractLoadBalance,"select/2[java.util.List<org.dromara.soul.common.dto.convert.DivideUpstream>,java.lang.String]",false,26,2,2,1,1,3,4,9,3,0,2,4,1,1,0,1,0,0,0,2,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\configuration\LocalCacheConfiguration.java,org.dromara.soul.web.configuration.LocalCacheConfiguration$ZookeeperCacheManager,localCacheManager/1[org.dromara.soul.web.configuration.ZkClient],false,64,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-configuration\src\main\java\org\dromara\soul\configuration\zookeeper\serializer\JavaSerializer.java,org.dromara.soul.configuration.zookeeper.serializer.JavaSerializer,deserialize/1[byte[]],false,52,2,1,0,1,2,2,8,1,2,1,2,0,0,0,0,1,0,1,0,2,1,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-configuration\src\main\java\org\dromara\soul\configuration\zookeeper\serializer\JavaSerializer.java,org.dromara.soul.configuration.zookeeper.serializer.JavaSerializer,serialize/1[java.lang.Object],false,41,2,1,0,1,2,4,10,1,2,1,4,0,0,0,0,1,0,1,0,2,1,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\ratelimter\RateLimiterResponse.java,org.dromara.soul.web.plugin.ratelimter.RateLimiterResponse,toString/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\ConfigDataCache.java,org.dromara.soul.admin.listener.ConfigDataCache,"ConfigDataCache/3[java.lang.String,java.lang.String,long]",true,45,0,4,4,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\ConfigDataCache.java,org.dromara.soul.admin.listener.ConfigDataCache,"update/2[java.lang.String,long]",false,57,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,36,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\ConfigDataCache.java,org.dromara.soul.admin.listener.ConfigDataCache,getLastModifyTime/0,false,85,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\ConfigDataCache.java,org.dromara.soul.admin.listener.ConfigDataCache,getMd5/0,false,76,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\ConfigDataCache.java,org.dromara.soul.admin.listener.ConfigDataCache,getGroup/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedEvent.java,org.dromara.soul.admin.listener.DataChangedEvent,getGroupKey/0,false,72,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedEvent.java,org.dromara.soul.admin.listener.DataChangedEvent,getEventType/0,false,58,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedEvent.java,org.dromara.soul.admin.listener.DataChangedEvent,"DataChangedEvent/3[org.dromara.soul.common.enums.ConfigGroupEnum,org.dromara.soul.common.enums.DataEventTypeEnum,java.util.List<?>]",true,47,2,11,11,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\listener\DataChangedEvent.java,org.dromara.soul.admin.listener.DataChangedEvent,getSource/0,false,63,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,listByPage/1[org.dromara.soul.admin.query.AppAuthQuery],false,126,5,3,0,3,1,9,4,1,1,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,listAll/0,false,136,2,2,0,2,1,8,3,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,delete/1[java.util.List<java.lang.String>],false,94,4,4,0,4,2,7,10,1,3,1,7,0,0,1,0,0,0,0,1,4,0,1,0,0,0,16,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,createOrUpdate/1[org.dromara.soul.admin.dto.AppAuthDTO],false,67,6,5,0,5,2,10,16,1,4,1,10,0,0,0,0,0,0,0,0,6,0,1,0,0,0,21,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,findById/1[java.lang.String],false,115,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\AppAuthServiceImpl.java,org.dromara.soul.admin.service.impl.AppAuthServiceImpl,"AppAuthServiceImpl/2[org.dromara.soul.admin.mapper.AppAuthMapper,org.dromara.soul.admin.service.impl.ApplicationEventPublisher]",true,55,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,buildRealURL/1[org.dromara.soul.common.dto.convert.DivideUpstream],false,124,1,1,1,0,2,4,7,1,1,1,4,0,0,0,0,0,0,1,0,2,1,1,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,pluginType/0,false,154,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,"doExecute/4[org.dromara.soul.web.plugin.function.ServerWebExchange,org.dromara.soul.web.plugin.SoulPluginChain,org.dromara.soul.common.dto.SelectorData,org.dromara.soul.common.dto.RuleData]",false,77,16,10,0,10,6,42,35,3,9,4,42,1,1,0,0,0,0,3,0,7,1,2,0,0,4,35,4,3,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,named/0,false,133,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,"DividePlugin/2[org.dromara.soul.web.cache.LocalCacheManager,org.dromara.soul.web.cache.UpstreamCacheManager]",true,71,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,getOrder/0,false,159,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\plugin\function\DividePlugin.java,org.dromara.soul.web.plugin.function.DividePlugin,skip/1[org.dromara.soul.web.plugin.function.ServerWebExchange],false,143,2,0,0,0,1,5,4,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-common\src\main\java\org\dromara\soul\common\utils\GsonUtils.java,org.dromara.soul.common.utils.GsonUtils$Anonymous1,"write/2[org.dromara.soul.common.utils.JsonWriter,java.lang.String]",false,60,1,0,0,0,3,4,12,1,0,2,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-common\src\main\java\org\dromara\soul\common\utils\GsonUtils.java,org.dromara.soul.common.utils.GsonUtils$Anonymous1,read/1[org.dromara.soul.common.utils.JsonReader],false,73,1,0,0,0,3,4,13,3,0,1,4,0,0,0,1,1,0,2,0,0,0,2,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\disruptor\translator\SoulEventTranslator.java,org.dromara.soul.web.disruptor.translator.SoulEventTranslator,"translateTo/3[org.dromara.soul.web.disruptor.event.SoulDataEvent,long,org.dromara.soul.web.influxdb.entity.MonitorDO]",false,33,2,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\LocalCacheManager.java,org.dromara.soul.web.cache.LocalCacheManager,findRuleBySelectorId/1[java.lang.String],false,62,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\LocalCacheManager.java,org.dromara.soul.web.cache.LocalCacheManager,findPluginByName/1[java.lang.String],false,46,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\LocalCacheManager.java,org.dromara.soul.web.cache.LocalCacheManager,findSelectorByPluginName/1[java.lang.String],false,54,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-web\src\main\java\org\dromara\soul\web\cache\LocalCacheManager.java,org.dromara.soul.web.cache.LocalCacheManager,findAuthDataByAppKey/1[java.lang.String],false,37,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\IndexController.java,org.dromara.soul.admin.controller.IndexController,index/1[org.dromara.soul.admin.controller.Model],false,42,3,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,"updatePlugin/2[java.lang.String,org.dromara.soul.admin.dto.PluginDTO]",false,132,6,3,0,3,3,6,14,3,1,2,6,0,0,0,0,1,0,4,0,1,0,2,0,0,0,13,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,syncPluginData/1[java.lang.String],false,213,4,3,0,3,3,4,15,3,1,1,4,0,0,0,0,1,0,5,0,1,0,2,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,detailPlugin/1[java.lang.String],false,96,5,3,0,3,2,3,9,2,1,1,3,0,0,0,0,1,0,4,0,1,0,1,0,0,0,10,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,deletePlugins/1[java.util.List<java.lang.String>],false,153,4,3,0,3,3,4,12,3,1,1,4,0,0,0,0,1,0,3,0,1,0,2,0,0,0,10,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,"queryPlugins/3[java.lang.String,java.lang.Integer,java.lang.Integer]",false,80,7,5,0,5,2,3,9,2,1,3,3,0,0,0,0,1,0,3,0,1,0,1,0,0,0,19,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,createPlugin/1[org.dromara.soul.admin.dto.PluginDTO],false,112,5,3,0,3,3,4,12,3,1,1,4,0,0,0,0,1,0,3,0,1,0,2,0,0,0,11,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,enabled/1[org.dromara.soul.admin.dto.BatchCommonDTO],false,173,5,3,0,3,3,6,12,3,1,1,6,0,0,0,0,1,0,3,0,1,0,2,0,0,0,18,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,syncPluginAll/0,false,192,3,3,0,3,3,3,14,3,1,0,3,0,0,0,0,1,0,4,0,1,0,2,0,0,0,9,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\controller\PluginController.java,org.dromara.soul.admin.controller.PluginController,"PluginController/2[org.dromara.soul.admin.service.PluginService,org.dromara.soul.admin.service.SyncDataService]",true,66,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\entity\RuleDO.java,org.dromara.soul.admin.entity.RuleDO,buildRuleDO/1[org.dromara.soul.admin.dto.RuleDTO],false,80,3,3,1,2,3,21,23,2,2,1,21,0,0,0,1,0,0,0,0,2,0,2,0,0,0,10,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-9-94\apache-incubator-shenyu-8654b55\soul-admin\src\main\java\org\dromara\soul\admin\entity\RuleDO.java,org.dromara.soul.admin.entity.RuleDO,"transFrom/3[org.dromara.soul.admin.entity.RuleDO,java.lang.String,java.util.List<org.dromara.soul.common.dto.ConditionData>]",false,104,3,5,4,1,1,8,3,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
