file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\adapters\StableArrayAdapter.java,com.google.classysharkandroid.adapters.StableArrayAdapter,hasStableIds/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,171,1,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,153,1,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],false,210,1,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillTypes/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[]]",false,116,7,2,1,1,10,1,29,0,3,4,1,0,0,7,0,0,0,0,2,3,0,3,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillImports/2[com.google.classyshark.translator.java.clazz.QualifiedTypesMap,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>]",false,163,2,3,1,2,2,2,8,0,1,2,2,0,0,1,0,0,0,3,0,1,1,1,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,main/1[java.lang.String[]],false,366,1,4,0,4,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,apply/0,false,62,8,9,0,9,2,11,21,0,6,0,11,2,2,0,1,0,0,4,2,6,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getElementsList/0,false,104,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillSource/5[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[],com.google.classyshark.translator.java.MetaObject]",false,155,6,6,1,5,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillMethods/3[com.google.classyshark.translator.java.MetaObject.MethodInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.QualifiedTypesMap]",false,275,6,4,1,3,8,6,39,0,5,3,6,0,0,4,0,0,1,15,5,5,6,4,0,0,0,24,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,toString/0,false,91,0,0,0,0,3,2,12,2,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testCustomClass/0,false,346,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,Translator2Java/1[java.lang.Class],true,43,3,4,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testInnerClass/0,false,356,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testSystemClass/0,false,340,2,3,1,2,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testJar/0,false,331,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,4,0,3,1,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillFields/3[com.google.classyshark.translator.java.MetaObject.FieldInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.QualifiedTypesMap]",false,216,4,3,1,2,3,3,16,0,2,3,3,0,0,2,0,0,0,8,0,2,4,2,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillCtors/4[com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.QualifiedTypesMap]",false,243,5,4,1,3,5,4,22,0,4,4,4,0,0,2,0,0,1,8,3,4,3,4,0,0,0,19,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"Translator2Java/2[java.lang.String,java.io.File]",true,49,3,3,1,2,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getClassName/0,false,57,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillClassDecl/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.QualifiedTypesMap]",false,176,5,10,1,9,6,13,28,0,2,4,13,0,0,2,2,0,0,8,2,2,3,2,0,0,0,16,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getDependencies/0,false,109,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,190,1,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous2,mouseReleased/1[java.awt.event.MouseEvent],false,133,1,1,0,1,2,6,8,0,2,1,6,0,0,0,1,0,0,0,1,2,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\Toolbar.java,com.google.classyshark.ui.panel.toolbar.Toolbar$Anonymous1,setBorder/1[javax.swing.border.Border],false,126,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassTypeAlgorithm.java,com.google.classysharkandroid.reflector.ClassTypeAlgorithm,ClassTypeAlgorithm/0,true,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassTypeAlgorithm.java,com.google.classysharkandroid.reflector.ClassTypeAlgorithm,"TypeName/2[java.lang.String,java.util.Hashtable]",false,25,1,4,3,1,15,7,53,3,3,2,7,1,0,0,4,0,0,14,7,15,4,4,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator$ELEMENT,"ELEMENT/2[java.lang.String,com.google.classyshark.translator.Translator.TAG]",true,39,1,10,10,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onStart/0,false,53,6,3,0,3,2,10,34,0,7,0,10,1,1,1,0,0,0,0,1,9,0,1,1,0,0,42,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onCreate/1[com.google.classysharkandroid.activities.Bundle],false,46,2,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,convert/1[java.util.ArrayList<com.google.classysharkandroid.activities.MainActivity.AppListNode>],false,123,1,1,1,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onCreateOptionsMenu/1[com.google.classysharkandroid.activities.Menu],false,102,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity,onOptionsItemSelected/1[com.google.classysharkandroid.activities.MenuItem],false,109,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,add/1[java.lang.String],false,30,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,getClassNames/0,false,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,ClassesNamesList/0,true,26,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassesNamesList.java,com.google.classysharkandroid.reflector.ClassesNamesList,getClassName/1[int],false,38,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onCreate/1[com.google.classysharkandroid.activities.Bundle],false,60,10,6,0,6,2,15,24,0,2,1,15,1,1,0,0,1,0,1,0,6,0,1,0,0,0,37,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,setActionBar/0,false,94,1,1,1,0,2,5,8,0,2,0,5,0,0,0,1,0,1,3,0,3,1,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onOptionsItemSelected/1[com.google.classysharkandroid.activities.MenuItem],false,113,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity,onCreateOptionsMenu/1[com.google.classysharkandroid.activities.Menu],false,107,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\test\java\com\classysharkandroid\ExampleUnitTest.java,com.apisolutions.classysharkandroid.activities.classysharkandroid.ExampleUnitTest,addition_isCorrect/0,false,12,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity$AppListNode,compareTo/1[com.google.classysharkandroid.activities.MainActivity.AppListNode],false,139,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,apply/0,false,47,3,3,0,3,1,5,6,0,1,0,5,1,1,0,0,0,0,2,0,2,2,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,getElementsList/0,false,57,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,"JarInfoTranslator/2[java.io.File,com.google.classyshark.reducer.Reducer]",true,36,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,getClassName/0,false,42,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,readableFileSize/1[long],false,66,0,1,1,0,2,3,6,2,2,1,3,0,0,0,0,0,1,8,3,2,3,1,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\jar\JarInfoTranslator.java,com.google.classyshark.translator.jar.JarInfoTranslator,getDependencies/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,isDeletePressed/1[java.awt.event.KeyEvent],false,29,0,1,1,0,2,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,isLetterOrDigit/1[java.awt.event.KeyEvent],false,45,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,KeyUtils/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,isRightArrowPressed/1[java.awt.event.KeyEvent],false,37,0,1,1,0,2,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,isLeftArrowPressed/1[java.awt.event.KeyEvent],false,33,0,1,1,0,2,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\toolbar\KeyUtils.java,com.google.classyshark.ui.panel.toolbar.KeyUtils,isCommandKeyPressed/1[java.awt.event.KeyEvent],false,41,0,1,1,0,2,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,apply/0,false,50,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getElementsList/0,false,52,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getDependencies/0,false,54,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator,getClassName/0,false,48,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,"fuzzyReduceClassNames/2[java.lang.String,java.util.List<java.lang.String>]",false,149,0,1,1,0,4,4,14,1,3,2,4,0,0,1,0,0,2,2,1,4,0,2,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,reduce/1[java.lang.String],false,105,1,8,6,2,2,4,13,2,1,1,4,2,1,0,0,0,0,0,0,3,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,getAutocompleteClassName/0,false,136,0,1,1,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,firstLoad/0,false,119,1,2,1,1,3,2,13,1,1,0,2,0,0,0,0,1,0,0,0,3,0,2,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,Reducer/1[java.io.File],true,89,0,5,5,0,4,3,17,0,0,1,3,0,0,0,0,0,0,3,0,7,0,1,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer,getAllClassNames/0,false,144,0,6,6,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\ViewerController.java,com.google.classyshark.ui.panel.ViewerController,onSelectedTypeClassFromMouseClick/1[java.lang.String],false,24,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-20-37\google-android-classyshark-48d2913\ClassySharkWS\src\com\google\classyshark\ui\panel\ViewerController.java,com.google.classyshark.ui.panel.ViewerController,onSelectedClassName/1[java.lang.String],false,20,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
