file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$BenchmarkSpecFunnel,"funnel/2[com.google.caliper.model.BenchmarkSpec,com.google.caliper.model.PrimitiveSink]",false,113,3,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,isBenchmarkMethod/1[java.lang.reflect.Method],false,130,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,schedulingPolicy/0,false,153,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,createInstrumentation/1[java.lang.reflect.Method],false,135,2,1,0,1,1,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous3,create/1[int],false,77,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous2,create/1[int],false,67,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous4,create/1[int],false,87,1,0,0,0,2,1,8,1,3,1,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\MessageDigestCreationBenchmark.java,examples.MessageDigestCreationBenchmark,time/1[int],false,31,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,startWorker/0,false,103,1,8,5,3,2,2,39,1,2,0,2,0,0,0,1,0,0,1,0,3,1,1,2,0,0,36,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"getJvmArgs/2[com.google.caliper.runner.VirtualMachine,com.google.caliper.runner.BenchmarkClass]",false,200,6,8,2,6,1,15,18,1,7,2,15,0,0,0,0,0,0,4,0,7,0,0,0,0,0,19,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"WorkerProcess/7[java.util.UUID,com.google.caliper.runner.ListenableFuture<com.google.caliper.bridge.OpenedSocket>,com.google.caliper.runner.Experiment,com.google.caliper.model.BenchmarkSpec,int,com.google.caliper.runner.BenchmarkClass,com.google.caliper.runner.ShutdownHookRegistrar]",true,87,9,1,0,1,1,1,6,0,0,7,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,13,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"WorkerProcess/4[java.lang.ProcessBuilder,java.util.UUID,com.google.caliper.runner.ListenableFuture<com.google.caliper.bridge.OpenedSocket>,com.google.caliper.runner.ShutdownHookRegistrar]",true,72,3,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"buildProcess/5[java.util.UUID,com.google.caliper.runner.Experiment,com.google.caliper.model.BenchmarkSpec,int,com.google.caliper.runner.BenchmarkClass]",false,162,11,12,2,10,1,21,18,1,8,5,21,1,1,0,0,0,0,3,0,8,0,0,0,0,0,31,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,socketFuture/0,false,95,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous1,create/1[int],false,53,1,0,0,0,2,0,11,1,2,1,0,0,0,1,0,0,0,0,11,8,4,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isWarmupComplete/0,false,173,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMessages/0,false,176,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isDoneCollecting/0,false,171,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMeasurements/0,false,175,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous1,create/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous2,create/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\MalformedBenchmarksTest.java,com.google.caliper.runner.MalformedBenchmarksTest$StaticBenchmarkMethodBenchmark,timeIt/1[int],false,97,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ServerSocketService.java,com.google.caliper.runner.ServerSocketService$Anonymous1,get/0,false,116,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark1,timeNanoTime/1[int],false,54,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeNanoTime/1[int],false,76,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeCurrentTimeMillis/1[int],false,83,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,value/1[com.google.caliper.model.Value],false,113,2,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,weight/1[double],false,118,1,5,5,0,2,1,5,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,description/1[java.lang.String],false,124,1,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,build/0,false,129,1,7,6,1,4,1,6,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark3,timeArrayIteration_BAD/1[int],false,99,1,0,0,0,3,0,6,0,1,1,0,0,0,2,0,0,0,1,1,1,0,2,0,0,0,12,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark4,timeArrayIteration_fixed/1[int],false,136,1,0,0,0,3,0,9,1,2,1,0,0,0,2,0,0,0,0,2,3,0,2,0,0,0,12,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark5,timeArrayIteration/1[int],false,186,1,0,0,0,3,0,9,1,2,1,0,0,0,2,0,0,0,0,2,3,0,2,0,0,0,11,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark5,setUp/0,false,180,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\BenchmarkClassCheckerTest.java,com.google.caliper.runner.BenchmarkClassCheckerTest$TimeMethod,timeMethod/0,false,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,preMeasure/1[boolean],false,57,1,1,0,1,4,2,8,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,postMeasure/0,false,81,0,0,0,0,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,measure/0,false,67,3,6,0,6,1,11,7,1,1,0,11,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,"MacrobenchmarkWorker/4[java.lang.Object,java.lang.reflect.Method,com.google.caliper.worker.Ticker,java.util.Map<java.lang.String,java.lang.String>]",true,48,8,1,0,1,1,5,7,0,0,4,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,macro/0,false,253,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,micro/1[int],false,244,2,1,0,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,pico/1[long],false,235,2,1,0,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\LoopingBackwardsBenchmark.java,examples.LoopingBackwardsBenchmark,backwards/1[int],false,39,1,0,0,0,3,0,9,1,3,1,0,0,0,2,0,0,0,0,4,4,1,2,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-examples\src\main\java\examples\LoopingBackwardsBenchmark.java,examples.LoopingBackwardsBenchmark,forwards/1[int],false,28,1,0,0,0,3,0,9,1,3,1,0,0,0,2,0,0,0,0,3,4,0,2,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,flush/0,false,114,0,10,10,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,write/1[java.io.Serializable],false,109,0,10,10,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,Writer/1[java.io.ObjectOutputStream],true,104,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,close/0,false,119,0,3,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper\src\test\java\com\google\caliper\runner\FakeWorkers.java,com.google.caliper.runner.FakeWorkers$Sleeper,main/1[java.lang.String[]],false,90,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,isThroughArrayIndex/0,false,158,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,getValueType/0,false,163,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,getField/0,false,167,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,"FieldChain/3[com.google.caliper.memory.Chain,java.lang.reflect.Field,java.lang.Object]",true,147,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,isThroughField/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,"addAllOptions/1[java.util.Map<java.lang.String,java.lang.String>]",false,118,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,className/1[java.lang.String],false,104,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,build/0,false,123,1,2,1,1,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,instrumentClass/1[java.lang.Class<?>],false,109,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-api\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,"addOption/2[java.lang.String,java.lang.String]",false,113,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.GcLogMessage],false,25,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.FailureLogMessage],false,28,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.StartMeasurementLogMessage],false,34,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.VmPropertiesLogMessage],false,43,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.HotspotLogMessage],false,31,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.StopMeasurementLogMessage],false,37,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.VmOptionLogMessage],false,40,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\util\Parser.java,com.google.caliper.util.Parser,parse/1[java.lang.CharSequence],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory$Anonymous1,read/1[com.google.caliper.json.JsonReader],false,62,2,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-util\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory$Anonymous1,"write/2[com.google.caliper.json.JsonWriter,T]",false,56,2,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideHost/1[com.google.caliper.runner.EnvironmentGetter],false,140,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,bindOutputFileDumper/1[com.google.caliper.runner.OutputFileDumper],false,100,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideRuntimeInstrument/1[com.google.caliper.util.ShortDuration],false,170,7,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideArbitraryMeasurementInstrument/0,false,162,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-65-338\google-caliper-d890c8a\caliper-core\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideEnvironmentGetter/0,false,146,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
