file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,schedulingPolicy/0,false,144,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,createInstrumentation/1[java.lang.reflect.Method],false,127,2,1,0,1,1,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\ExperimentingRunnerModuleTest.java,com.google.caliper.runner.ExperimentingRunnerModuleTest$FakeInstrument,isBenchmarkMethod/1[java.lang.reflect.Method],false,121,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous3,create/1[int],false,77,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous2,create/1[int],false,67,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous4,create/1[int],false,87,1,0,0,0,2,1,8,1,3,1,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\MessageDigestCreationBenchmark.java,examples.MessageDigestCreationBenchmark,time/1[int],false,33,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,startWorker/0,false,99,1,8,5,3,2,2,39,1,2,0,2,0,0,0,1,0,0,1,0,3,1,1,2,0,0,36,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,socketFuture/0,false,91,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"getJvmArgs/2[com.google.caliper.runner.VirtualMachine,com.google.caliper.runner.BenchmarkClass]",false,185,6,8,2,6,1,14,18,1,7,2,14,0,0,0,0,0,0,5,0,7,0,0,0,0,0,18,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"WorkerProcess/7[java.util.UUID,com.google.caliper.runner.ListenableFuture<com.google.caliper.bridge.OpenedSocket>,com.google.caliper.runner.Experiment,com.google.caliper.model.BenchmarkSpec,int,com.google.caliper.runner.BenchmarkClass,com.google.caliper.runner.ShutdownHookRegistrar]",true,83,9,1,0,1,1,1,6,0,0,7,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,13,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"WorkerProcess/4[java.lang.ProcessBuilder,java.util.UUID,com.google.caliper.runner.ListenableFuture<com.google.caliper.bridge.OpenedSocket>,com.google.caliper.runner.ShutdownHookRegistrar]",true,70,3,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"buildProcess/5[java.util.UUID,com.google.caliper.runner.Experiment,com.google.caliper.model.BenchmarkSpec,int,com.google.caliper.runner.BenchmarkClass]",false,148,12,12,2,10,1,22,18,1,8,5,22,1,1,0,0,0,0,2,0,8,0,0,0,0,0,31,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous1,create/1[int],false,53,1,0,0,0,2,0,11,1,2,1,0,0,0,1,0,0,0,0,11,8,4,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isDoneCollecting/0,false,174,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isWarmupComplete/0,false,175,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMessages/0,false,177,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMeasurements/0,false,176,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous1,create/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous2,create/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\MalformedBenchmarksTest.java,com.google.caliper.runner.MalformedBenchmarksTest$StaticBenchmarkMethodBenchmark,timeIt/1[int],false,96,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ServerSocketService.java,com.google.caliper.runner.ServerSocketService$Anonymous1,get/0,false,110,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark1,timeNanoTime/1[int],false,53,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeNanoTime/1[int],false,74,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeCurrentTimeMillis/1[int],false,79,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,value/1[com.google.caliper.model.Value],false,109,2,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,weight/1[double],false,114,1,5,5,0,2,1,5,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,description/1[java.lang.String],false,120,1,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,build/0,false,125,1,7,6,1,4,1,6,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark3,timeArrayIteration_BAD/1[int],false,94,1,0,0,0,3,0,6,0,1,1,0,0,0,2,0,0,0,1,1,1,0,2,0,0,0,12,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark4,timeArrayIteration_fixed/1[int],false,130,1,0,0,0,3,0,9,1,2,1,0,0,0,2,0,0,0,0,2,3,0,2,0,0,0,12,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark5,setUp/0,false,173,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark5,timeArrayIteration/1[int],false,178,1,0,0,0,3,0,9,1,2,1,0,0,0,2,0,0,0,0,2,3,0,2,0,0,0,11,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\BenchmarkClassCheckerTest.java,com.google.caliper.runner.BenchmarkClassCheckerTest$TimeMethod,timeMethod/0,false,54,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,postMeasure/0,false,79,0,0,0,0,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,measure/0,false,67,3,6,0,6,1,11,7,1,1,0,11,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,"MacrobenchmarkWorker/4[java.lang.Object,java.lang.reflect.Method,com.google.caliper.worker.Ticker,java.util.Map<java.lang.String,java.lang.String>]",true,48,8,1,0,1,1,5,7,0,0,4,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\MacrobenchmarkWorker.java,com.google.caliper.worker.MacrobenchmarkWorker,preMeasure/1[boolean],false,58,1,1,0,1,4,2,8,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,micro/1[int],false,163,2,1,0,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,pico/1[long],false,155,2,1,0,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\RuntimeInstrumentTest.java,com.google.caliper.runner.RuntimeInstrumentTest$TestBenchmark,macro/0,false,171,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\LoopingBackwardsBenchmark.java,examples.LoopingBackwardsBenchmark,backwards/1[int],false,38,1,0,0,0,3,0,9,1,3,1,0,0,0,2,0,0,0,0,4,4,1,2,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\LoopingBackwardsBenchmark.java,examples.LoopingBackwardsBenchmark,forwards/1[int],false,28,1,0,0,0,3,0,9,1,3,1,0,0,0,2,0,0,0,0,3,4,0,2,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,close/0,false,123,0,3,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,write/1[java.io.Serializable],false,115,0,10,10,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,Writer/1[java.io.ObjectOutputStream],true,110,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\OpenedSocket.java,com.google.caliper.bridge.OpenedSocket$Writer,flush/0,false,119,0,10,10,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\FakeWorkers.java,com.google.caliper.runner.FakeWorkers$Sleeper,main/1[java.lang.String[]],false,90,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,isThroughArrayIndex/0,false,163,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,getField/0,false,172,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,"FieldChain/3[com.google.caliper.memory.Chain,java.lang.reflect.Field,java.lang.Object]",true,152,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,getValueType/0,false,168,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\memory\Chain.java,com.google.caliper.memory.Chain$FieldChain,isThroughField/0,false,158,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,"addAllOptions/1[java.util.Map<java.lang.String,java.lang.String>]",false,117,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,className/1[java.lang.String],false,103,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,build/0,false,122,1,2,1,1,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,instrumentClass/1[java.lang.Class<?>],false,108,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\InstrumentSpec.java,com.google.caliper.model.InstrumentSpec$Builder,"addOption/2[java.lang.String,java.lang.String]",false,112,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.VmOptionLogMessage],false,34,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.GcLogMessage],false,24,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.FailureLogMessage],false,26,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.StopMeasurementLogMessage],false,32,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.VmPropertiesLogMessage],false,36,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.StartMeasurementLogMessage],false,30,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\bridge\AbstractLogMessageVisitor.java,com.google.caliper.bridge.AbstractLogMessageVisitor,visit/1[com.google.caliper.bridge.HotspotLogMessage],false,28,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\util\Parser.java,com.google.caliper.util.Parser,parse/1[java.lang.CharSequence],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory$Anonymous1,read/1[com.google.caliper.json.JsonReader],false,60,2,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory$Anonymous1,"write/2[com.google.caliper.json.JsonWriter,T]",false,55,2,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\json\NaturallySortedMapTypeAdapterFactory.java,com.google.caliper.json.NaturallySortedMapTypeAdapterFactory,"create/2[com.google.caliper.json.Gson,com.google.caliper.json.TypeToken<T>]",false,45,6,0,0,0,3,7,20,2,3,2,7,0,0,0,0,0,1,1,0,3,0,1,1,0,0,24,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideExperimentSelector/1[com.google.caliper.runner.FullCartesianExperimentSelector],false,80,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideArbitraryMeasurementInstrument/0,false,165,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,provideEnvironmentGetter/0,false,149,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ExperimentingRunnerModule.java,com.google.caliper.runner.ExperimentingRunnerModule,"provideInstruments/5[com.google.caliper.options.CaliperOptions,com.google.caliper.config.CaliperConfig,java.util.Map<java.lang.Class<? extends com.google.caliper.runner.Instrument>,com.google.caliper.runner.Provider<com.google.caliper.runner.Instrument>>,com.google.caliper.platform.Platform,java.io.PrintWriter]",false,191,14,11,0,11,6,16,32,1,9,5,16,0,0,1,1,1,0,5,0,9,1,3,0,0,0,39,8,0,false
