file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\ClassWriter.java,dagger.internal.codegen.writer.ClassWriter$Anonymous1,apply/1[dagger.internal.codegen.writer.TypeWriter],false,65,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\ClassWriter.java,dagger.internal.codegen.writer.ClassWriter$Anonymous2,apply/1[dagger.internal.codegen.writer.HasClassReferences],false,121,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator$Anonymous1,apply/1[dagger.internal.codegen.MembersInjectionBinding.InjectionSite],false,94,1,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MultipleRequestTest.java,dagger.internal.codegen.MultipleRequestTest,multipleRequests_field/0,false,64,2,1,0,1,1,8,3,0,0,0,8,0,0,0,0,0,0,19,0,0,0,0,0,0,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MultipleRequestTest.java,dagger.internal.codegen.MultipleRequestTest,multipleRequests_constructor/0,false,39,2,1,0,1,1,8,3,0,0,0,8,0,0,0,0,0,0,17,0,0,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MultipleRequestTest.java,dagger.internal.codegen.MultipleRequestTest,multipleRequests_providesMethod/0,false,91,2,1,0,1,1,8,3,0,0,0,8,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep,"ProducerModuleProcessingStep/5[javax.annotation.processing.Messager,dagger.internal.codegen.ModuleValidator,dagger.internal.codegen.ProducesMethodValidator,dagger.internal.codegen.ProductionBinding.Factory,dagger.internal.codegen.ProducerFactoryGenerator]",true,60,4,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep,annotations/0,false,69,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ProducerModuleProcessingStep.java,dagger.internal.codegen.ProducerModuleProcessingStep,"process/1[dagger.internal.codegen.SetMultimap<java.lang.Class<? extends java.lang.annotation.Annotation>,javax.lang.model.element.Element>]",false,74,10,8,0,8,12,25,47,0,9,1,25,0,0,4,0,1,0,0,0,9,0,6,1,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\ScopedGeneric.java,test.ScopedGeneric,ScopedGeneric/1[T],true,9,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,returnType/0,false,52,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"addParameter/2[javax.lang.model.element.TypeElement,java.lang.String]",false,68,3,4,2,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,body/0,false,83,1,9,8,1,2,3,10,2,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,referencedClasses/0,false,113,2,0,0,0,1,7,8,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,addTypeParameters/1[java.lang.Iterable<dagger.internal.codegen.writer.TypeVariableName>],false,60,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,name/0,false,48,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,94,5,9,3,6,2,11,18,1,0,2,11,0,0,0,0,0,0,8,0,0,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"MethodWriter/2[dagger.internal.codegen.writer.TypeName,java.lang.String]",true,40,1,4,4,0,1,3,7,0,0,2,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"addParameter/2[dagger.internal.codegen.writer.TypeName,java.lang.String]",false,76,2,7,6,1,1,3,6,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,addTypeParameter/1[dagger.internal.codegen.writer.TypeVariableName],false,56,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"addParameter/2[dagger.internal.codegen.writer.TypeWriter,java.lang.String]",false,72,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\MethodWriter.java,dagger.internal.codegen.writer.MethodWriter,"addParameter/2[java.lang.Class<?>,java.lang.String]",false,64,3,4,2,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ErrorMessages.java,dagger.internal.codegen.ErrorMessages,ErrorMessages/0,true,268,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ErrorMessages.java,dagger.internal.codegen.ErrorMessages,format/1[javax.lang.model.element.AnnotationMirror],false,264,1,6,5,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ErrorMessages.java,dagger.internal.codegen.ErrorMessages,stripCommonTypePrefixes/1[java.lang.String],false,247,1,5,5,0,2,10,12,1,3,1,10,0,0,1,0,0,0,2,3,5,1,1,0,0,0,65,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory,"MapProviderFactory/1[java.util.LinkedHashMap<K,dagger.internal.Provider<V>>]",true,43,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory,get/0,false,53,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapProviderFactory.java,dagger.internal.MapProviderFactory,builder/1[int],false,39,3,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,componentAnnotation/0,false,85,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,componentMethods/0,false,126,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,"findLocalAndInheritedMethods/3[javax.lang.model.util.Elements,javax.lang.model.element.TypeElement,java.util.List<javax.lang.model.element.ExecutableElement>]",false,305,1,3,2,1,10,20,26,0,4,3,20,1,0,3,1,0,0,0,0,5,0,4,0,0,0,22,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,dependencyMethodIndex/0,false,98,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,"isComponentContributionMethod/2[javax.lang.model.util.Elements,javax.lang.model.element.ExecutableElement]",false,288,0,3,3,0,1,9,3,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,scope/0,false,113,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,componentDefinitionType/0,false,87,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,executorDependency/0,false,105,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,wrappedScope/0,false,117,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,"isComponentProductionMethod/2[javax.lang.model.util.Elements,javax.lang.model.element.ExecutableElement]",false,295,2,2,1,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,ComponentDescriptor/0,true,66,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,dependencies/0,false,93,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,kind/0,false,83,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,"getUnimplementedMethods/2[javax.lang.model.util.Elements,javax.lang.model.element.TypeElement]",false,341,2,2,1,1,3,7,11,1,2,2,7,1,1,1,0,0,0,0,0,2,0,2,0,0,0,14,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor,subcomponents/0,false,124,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,calculateInitialCapacity/1[int],false,43,0,2,2,0,3,0,3,1,0,1,0,0,0,0,0,0,4,0,5,0,5,0,0,0,0,5,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,newLinkedHashMapWithExpectedSize/1[int],false,39,3,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,39,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,newLinkedHashSetWithExpectedSize/1[int],false,30,2,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,39,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\Collections.java,dagger.internal.Collections,Collections/0,true,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,longArray/1[long[]],false,202,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyByteArray/1[dagger.Lazy<byte[]>],false,216,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyBooleanArray/1[dagger.Lazy<boolean[]>],false,221,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,thingProvider/1[test.Provider<test.Thing>],false,226,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,booleanArrayProvider/1[test.Provider<boolean[]>],false,212,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyShortArray/1[dagger.Lazy<short[]>],false,218,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyLong/1[dagger.Lazy<java.lang.Long>],false,184,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,boxedLong/1[java.lang.Long],false,193,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,intArrayProvider/1[test.Provider<int[]>],false,210,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,primitiveDouble/1[double],false,169,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,shortArrayProvider/1[test.Provider<short[]>],false,209,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,intArray/1[int[]],false,201,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyByte/1[dagger.Lazy<java.lang.Byte>],false,180,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,boxedShort/1[java.lang.Short],false,191,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,doubleArrayProvider/1[test.Provider<double[]>],false,214,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyCharArray/1[dagger.Lazy<char[]>],false,217,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,"InjectedThing/60[byte,char,short,int,long,boolean,float,double,test.Provider<java.lang.Byte>,test.Provider<java.lang.Character>,test.Provider<java.lang.Short>,test.Provider<java.lang.Integer>,test.Provider<java.lang.Long>,test.Provider<java.lang.Boolean>,test.Provider<java.lang.Float>,test.Provider<java.lang.Double>,dagger.Lazy<java.lang.Byte>,dagger.Lazy<java.lang.Character>,dagger.Lazy<java.lang.Short>,dagger.Lazy<java.lang.Integer>,dagger.Lazy<java.lang.Long>,dagger.Lazy<java.lang.Boolean>,dagger.Lazy<java.lang.Float>,dagger.Lazy<java.lang.Double>,java.lang.Byte,java.lang.Character,java.lang.Short,java.lang.Integer,java.lang.Long,java.lang.Boolean,java.lang.Float,java.lang.Double,byte[],char[],short[],int[],long[],boolean[],float[],double[],test.Provider<byte[]>,test.Provider<char[]>,test.Provider<short[]>,test.Provider<int[]>,test.Provider<long[]>,test.Provider<boolean[]>,test.Provider<float[]>,test.Provider<double[]>,dagger.Lazy<byte[]>,dagger.Lazy<char[]>,dagger.Lazy<short[]>,dagger.Lazy<int[]>,dagger.Lazy<long[]>,dagger.Lazy<boolean[]>,dagger.Lazy<float[]>,dagger.Lazy<double[]>,test.Thing,test.Provider<test.Thing>,dagger.Lazy<test.Thing>,dagger.MembersInjector<test.Thing>]",true,160,13,0,0,0,1,0,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,boxedFloat/1[java.lang.Float],false,195,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,charProvider/1[test.Provider<java.lang.Character>],false,172,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,primitiveInt/1[int],false,165,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,booleanArray/1[boolean[]],false,203,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,boxedDouble/1[java.lang.Double],false,196,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,primitiveByte/1[byte],false,162,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,primitiveChar/1[char],false,163,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,primitiveShort/1[short],false,164,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,floatArray/1[float[]],false,204,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\InjectedThing.java,test.InjectedThing,lazyDoubleArray/1[dagger.Lazy<double[]>],false,223,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
